timestamp,latitude,longitude,altitude
2024-10-30T17:09:41Z,51.450223,-0.037548,62.3
2024-10-30T17:09:42Z,51.450217,-0.037588,62.3
2024-10-30T17:09:43Z,51.450218,-0.037627,61.6
2024-10-30T17:09:44Z,51.450227,-0.037658,61.6
2024-10-30T17:09:45Z,51.450233,-0.037667,61.6
2024-10-30T17:09:46Z,51.450237,-0.037663,62.1
2024-10-30T17:09:47Z,51.450242,-0.037663,61.8
2024-10-30T17:09:48Z,51.45025,-0.03764,61.1
2024-10-30T17:09:49Z,51.450265,-0.037648,60.1
2024-10-30T17:09:50Z,51.450233,-0.037608,61.0
2024-10-30T17:09:51Z,51.450233,-0.037603,61.3
2024-10-30T17:09:52Z,51.450232,-0.037598,61.5
2024-10-30T17:09:53Z,51.450218,-0.037607,61.5
2024-10-30T17:09:54Z,51.450203,-0.037598,60.5
2024-10-30T17:09:55Z,51.4502,-0.037565,59.6
2024-10-30T17:09:56Z,51.450208,-0.03752,58.6
2024-10-30T17:09:57Z,51.45019,-0.037492,57.6
2024-10-30T17:09:58Z,51.450167,-0.037475,56.3
2024-10-30T17:09:59Z,51.450162,-0.037445,55.0
2024-10-30T17:10:00Z,51.450168,-0.03741,54.8
2024-10-30T17:10:01Z,51.450177,-0.03739,54.6
2024-10-30T17:10:02Z,51.450192,-0.037377,54.8
2024-10-30T17:10:03Z,51.450227,-0.037368,54.3
2024-10-30T17:10:04Z,51.450265,-0.037355,53.3
2024-10-30T17:10:05Z,51.450295,-0.037335,53.8
2024-10-30T17:10:06Z,51.450318,-0.037327,54.3
2024-10-30T17:10:07Z,51.450357,-0.037322,54.5
2024-10-30T17:10:08Z,51.45038,-0.037312,55.3
2024-10-30T17:10:09Z,51.450398,-0.037303,56.3
2024-10-30T17:10:10Z,51.450412,-0.037307,57.599
2024-10-30T17:10:11Z,51.450422,-0.037318,58.3
2024-10-30T17:10:12Z,51.450427,-0.037337,59.5
2024-10-30T17:10:13Z,51.45043,-0.03736,59.8
2024-10-30T17:10:14Z,51.450422,-0.037382,60.599
2024-10-30T17:10:15Z,51.450422,-0.037395,60.8
2024-10-30T17:10:16Z,51.45043,-0.037405,60.8
2024-10-30T17:10:17Z,51.450433,-0.037408,61.599
2024-10-30T17:10:18Z,51.450435,-0.037392,62.3
2024-10-30T17:10:19Z,51.45042,-0.037368,61.599
2024-10-30T17:10:20Z,51.450417,-0.037345,59.3
2024-10-30T17:10:21Z,51.450417,-0.037327,58.3
2024-10-30T17:10:22Z,51.450422,-0.037293,58.0
2024-10-30T17:10:23Z,51.450422,-0.037262,57.6
2024-10-30T17:10:24Z,51.450422,-0.037243,57.5
2024-10-30T17:10:25Z,51.450417,-0.037243,57.1
2024-10-30T17:10:26Z,51.450398,-0.037233,56.3
2024-10-30T17:10:27Z,51.450403,-0.03722,53.1
2024-10-30T17:10:28Z,51.450407,-0.037225,50.3
2024-10-30T17:10:29Z,51.450415,-0.037207,48.5
2024-10-30T17:10:30Z,51.450435,-0.037187,49.3
2024-10-30T17:10:31Z,51.45043,-0.037178,49.8
2024-10-30T17:10:32Z,51.450415,-0.03717,51.0
2024-10-30T17:10:33Z,51.450402,-0.037178,51.3
2024-10-30T17:10:34Z,51.450403,-0.037193,52.5
2024-10-30T17:10:35Z,51.450402,-0.037217,53.1
2024-10-30T17:10:36Z,51.450407,-0.037233,54.3
2024-10-30T17:10:37Z,51.450415,-0.037253,55.5
2024-10-30T17:10:38Z,51.450417,-0.037265,56.3
2024-10-30T17:10:39Z,51.45043,-0.03727,56.5
2024-10-30T17:10:40Z,51.450445,-0.037285,56.8
2024-10-30T17:10:41Z,51.450458,-0.037293,57.5
2024-10-30T17:10:42Z,51.450468,-0.037308,58.0
2024-10-30T17:10:43Z,51.450477,-0.037327,58.8
2024-10-30T17:10:44Z,51.450485,-0.037348,58.599
2024-10-30T17:10:45Z,51.450482,-0.037363,59.8
2024-10-30T17:10:46Z,51.450475,-0.037372,59.099
2024-10-30T17:10:47Z,51.450477,-0.037413,59.3
2024-10-30T17:10:48Z,51.450467,-0.037427,60.3
2024-10-30T17:10:49Z,51.450462,-0.03745,60.3
2024-10-30T17:10:50Z,51.450453,-0.037455,59.599
2024-10-30T17:10:51Z,51.450454,-0.037435,57.5995
2024-10-30T17:10:52Z,51.450443,-0.03745,55.6
2024-10-30T17:10:53Z,51.450457,-0.037442,54.0
2024-10-30T17:10:54Z,51.450458,-0.037442,52.8
2024-10-30T17:10:55Z,51.450463,-0.037418,52.8
2024-10-30T17:10:56Z,51.45045,-0.037397,52.599
2024-10-30T17:10:57Z,51.45044,-0.037395,53.3
2024-10-30T17:10:58Z,51.450417,-0.03739,54.3
2024-10-30T17:10:59Z,51.450398,-0.037377,54.5
2024-10-30T17:11:00Z,51.450378,-0.037378,55.6
2024-10-30T17:11:01Z,51.450367,-0.037387,56.0
2024-10-30T17:11:02Z,51.450367,-0.037397,56.1
2024-10-30T17:11:03Z,51.450375,-0.0374,55.6
2024-10-30T17:11:04Z,51.450388,-0.037395,56.0
2024-10-30T17:11:05Z,51.45042,-0.037397,56.0
2024-10-30T17:11:06Z,51.45044,-0.0374,55.5
2024-10-30T17:11:07Z,51.450453,-0.037437,54.8
2024-10-30T17:11:08Z,51.450468,-0.037428,53.8
2024-10-30T17:11:09Z,51.450482,-0.037418,53.099
2024-10-30T17:11:10Z,51.450495,-0.03741,52.1
2024-10-30T17:11:11Z,51.450517,-0.03741,51.0
2024-10-30T17:11:12Z,51.4505,-0.037382,50.3
2024-10-30T17:11:13Z,51.450503,-0.037368,50.099
2024-10-30T17:11:14Z,51.450518,-0.037353,48.599
2024-10-30T17:11:15Z,51.450523,-0.037335,46.599
2024-10-30T17:11:16Z,51.450518,-0.037313,46.8
2024-10-30T17:11:17Z,51.450532,-0.037298,47.099
2024-10-30T17:11:18Z,51.450537,-0.037308,46.8
2024-10-30T17:11:19Z,51.450532,-0.037325,46.8
2024-10-30T17:11:20Z,51.450537,-0.037335,46.5
2024-10-30T17:11:21Z,51.450532,-0.037345,46.8
2024-10-30T17:11:22Z,51.450528,-0.037348,47.599
2024-10-30T17:11:23Z,51.450527,-0.03735,48.099
2024-10-30T17:11:24Z,51.450527,-0.037353,49.099
2024-10-30T17:11:25Z,51.45054,-0.03735,49.8
2024-10-30T17:11:26Z,51.450568,-0.037327,50.099
2024-10-30T17:11:27Z,51.4506,-0.03729,50.499
2024-10-30T17:11:28Z,51.450625,-0.037262,51.8
2024-10-30T17:11:29Z,51.450657,-0.037243,53.0
2024-10-30T17:11:30Z,51.45067,-0.037235,54.0
2024-10-30T17:11:31Z,51.450673,-0.037247,54.8
2024-10-30T17:11:32Z,51.450657,-0.037258,55.5
2024-10-30T17:11:33Z,51.450625,-0.03728,56.8
2024-10-30T17:11:34Z,51.450597,-0.037308,58.3
2024-10-30T17:11:35Z,51.450573,-0.037318,59.3
2024-10-30T17:11:36Z,51.450547,-0.037308,60.099
2024-10-30T17:11:37Z,51.450523,-0.037308,61.1
2024-10-30T17:11:38Z,51.450518,-0.037303,61.0
2024-10-30T17:11:39Z,51.450508,-0.037303,61.1
2024-10-30T17:11:40Z,51.4505,-0.037312,61.3
2024-10-30T17:11:41Z,51.4505,-0.037335,61.1
2024-10-30T17:11:42Z,51.450508,-0.037358,59.8
2024-10-30T17:11:43Z,51.450508,-0.037368,58.6
2024-10-30T17:11:44Z,51.450503,-0.037363,57.3
2024-10-30T17:11:45Z,51.450495,-0.037358,56.1
2024-10-30T17:11:46Z,51.450482,-0.037387,55.3
2024-10-30T17:11:47Z,51.450438,-0.037385,54.8
2024-10-30T17:11:48Z,51.450453,-0.037385,53.8
2024-10-30T17:11:49Z,51.450475,-0.037395,53.099
2024-10-30T17:11:50Z,51.450503,-0.037405,52.599
2024-10-30T17:11:51Z,51.450545,-0.037405,51.8
2024-10-30T17:11:52Z,51.450583,-0.03741,52.099
2024-10-30T17:11:53Z,51.450605,-0.037418,52.8
2024-10-30T17:11:54Z,51.450628,-0.037418,53.599
2024-10-30T17:11:55Z,51.450633,-0.037428,54.1
2024-10-30T17:11:56Z,51.450638,-0.037438,54.3
2024-10-30T17:11:57Z,51.450647,-0.03747,54.1
2024-10-30T17:11:58Z,51.450665,-0.037507,54.1
2024-10-30T17:11:59Z,51.450678,-0.03757,53.8
2024-10-30T17:12:00Z,51.450703,-0.037627,53.5
2024-10-30T17:12:01Z,51.45072,-0.037667,53.1
2024-10-30T17:12:02Z,51.450738,-0.03771,52.1
2024-10-30T17:12:03Z,51.450738,-0.03775,50.6
2024-10-30T17:12:04Z,51.450722,-0.037805,49.1
2024-10-30T17:12:05Z,51.450697,-0.037838,48.6
2024-10-30T17:12:06Z,51.450657,-0.037783,47.8
2024-10-30T17:12:07Z,51.45061,-0.037733,46.8
2024-10-30T17:12:08Z,51.450553,-0.037687,46.6
2024-10-30T17:12:09Z,51.450487,-0.037645,47.0
2024-10-30T17:12:10Z,51.450435,-0.03762,47.0
2024-10-30T17:12:11Z,51.450417,-0.037598,46.3
2024-10-30T17:12:12Z,51.45038,-0.037575,46.5
2024-10-30T17:12:13Z,51.450355,-0.037548,46.6
2024-10-30T17:12:14Z,51.450343,-0.03752,46.3
2024-10-30T17:12:15Z,51.450342,-0.037488,47.0
2024-10-30T17:12:16Z,51.450352,-0.03747,47.0
2024-10-30T17:12:17Z,51.450357,-0.037457,48.3
2024-10-30T17:12:18Z,51.450383,-0.037442,48.3
2024-10-30T17:12:19Z,51.450408,-0.037428,48.0
2024-10-30T17:12:20Z,51.450425,-0.037438,48.0
2024-10-30T17:12:21Z,51.450425,-0.037437,47.6
2024-10-30T17:12:22Z,51.450445,-0.037433,47.6
2024-10-30T17:12:23Z,51.450467,-0.037423,47.1
2024-10-30T17:12:24Z,51.45048,-0.037403,47.0
2024-10-30T17:12:25Z,51.450485,-0.037372,46.1
2024-10-30T17:12:26Z,51.450485,-0.03734,44.6
2024-10-30T17:12:27Z,51.450482,-0.037325,43.8
2024-10-30T17:12:28Z,51.45049,-0.037318,43.8
2024-10-30T17:12:29Z,51.4505,-0.037317,44.0
2024-10-30T17:12:30Z,51.450495,-0.037312,44.3
2024-10-30T17:12:31Z,51.450485,-0.037317,44.6
2024-10-30T17:12:32Z,51.450475,-0.037318,44.8
2024-10-30T17:12:33Z,51.450467,-0.037325,45.8
2024-10-30T17:12:34Z,51.450467,-0.037325,46.3
2024-10-30T17:12:35Z,51.450477,-0.037318,47.1
2024-10-30T17:12:36Z,51.450485,-0.037313,47.8
2024-10-30T17:12:37Z,51.45049,-0.037312,49.1
2024-10-30T17:12:38Z,51.450495,-0.037313,50.1
2024-10-30T17:12:39Z,51.450495,-0.037322,51.0
2024-10-30T17:12:40Z,51.450485,-0.037343,51.3
2024-10-30T17:12:41Z,51.45049,-0.037345,51.8
2024-10-30T17:12:42Z,51.450498,-0.037335,52.099
2024-10-30T17:12:43Z,51.450503,-0.037327,53.099
2024-10-30T17:12:44Z,51.450508,-0.037317,53.8
2024-10-30T17:12:45Z,51.450517,-0.037298,54.5
2024-10-30T17:12:46Z,51.450537,-0.037332,54.8
2024-10-30T17:12:47Z,51.450547,-0.037322,56.0
2024-10-30T17:12:48Z,51.450545,-0.037317,56.6
2024-10-30T17:12:49Z,51.45054,-0.037308,56.3
2024-10-30T17:12:50Z,51.450527,-0.037312,56.599
2024-10-30T17:12:51Z,51.450513,-0.037303,57.499
2024-10-30T17:12:52Z,51.450498,-0.0373,57.799
2024-10-30T17:12:53Z,51.450482,-0.037308,57.999
2024-10-30T17:12:54Z,51.450477,-0.037303,56.999
2024-10-30T17:12:55Z,51.450468,-0.037298,56.299
2024-10-30T17:12:56Z,51.450477,-0.037288,55.299
2024-10-30T17:12:57Z,51.450493,-0.037275,54.999
2024-10-30T17:12:58Z,51.450517,-0.037252,54.6
2024-10-30T17:12:59Z,51.45054,-0.037212,53.8
2024-10-30T17:13:00Z,51.450563,-0.037188,53.3
2024-10-30T17:13:01Z,51.450582,-0.037175,52.8
2024-10-30T17:13:02Z,51.450592,-0.03718,52.8
2024-10-30T17:13:03Z,51.45059,-0.037202,53.1
2024-10-30T17:13:04Z,51.450587,-0.03723,52.5
2024-10-30T17:13:05Z,51.450578,-0.037275,52.0
2024-10-30T17:13:06Z,51.450568,-0.037345,51.6
2024-10-30T17:13:07Z,51.450563,-0.0374,50.8
2024-10-30T17:13:08Z,51.450568,-0.037447,49.8
2024-10-30T17:13:09Z,51.450577,-0.037483,48.599
2024-10-30T17:13:10Z,51.450573,-0.037505,47.999
2024-10-30T17:13:11Z,51.450565,-0.037515,47.799
2024-10-30T17:13:12Z,51.45056,-0.037515,47.099
2024-10-30T17:13:13Z,51.45055,-0.037515,47.099
2024-10-30T17:13:14Z,51.45054,-0.037507,46.499
2024-10-30T17:13:15Z,51.45054,-0.0375,45.799
2024-10-30T17:13:16Z,51.450535,-0.037475,44.3
2024-10-30T17:13:17Z,51.450542,-0.03745,42.8
2024-10-30T17:13:18Z,51.450568,-0.037405,41.3
2024-10-30T17:13:19Z,51.450615,-0.037353,40.099
2024-10-30T17:13:20Z,51.450643,-0.037325,38.499
2024-10-30T17:13:21Z,51.450673,-0.037307,36.299
2024-10-30T17:13:22Z,51.450702,-0.037298,34.499
2024-10-30T17:13:23Z,51.450717,-0.037293,32.099
2024-10-30T17:13:24Z,51.45073,-0.03728,29.799
2024-10-30T17:13:25Z,51.450745,-0.037275,27.6
2024-10-30T17:13:26Z,51.450767,-0.037267,26.6
2024-10-30T17:13:27Z,51.45078,-0.037267,26.0
2024-10-30T17:13:28Z,51.450795,-0.037272,25.5
2024-10-30T17:13:29Z,51.450813,-0.037282,24.8
2024-10-30T17:13:30Z,51.450835,-0.037295,24.8
2024-10-30T17:13:31Z,51.450863,-0.037298,25.3
2024-10-30T17:13:32Z,51.45089,-0.037293,25.6
2024-10-30T17:13:33Z,51.450905,-0.037285,25.8
2024-10-30T17:13:34Z,51.450913,-0.03728,26.5
2024-10-30T17:13:35Z,51.45092,-0.03727,26.8
2024-10-30T17:13:36Z,51.450918,-0.037252,27.3
2024-10-30T17:13:37Z,51.450918,-0.037238,27.8
2024-10-30T17:13:38Z,51.45091,-0.037238,27.6
2024-10-30T17:13:39Z,51.450908,-0.03724,27.6
2024-10-30T17:13:40Z,51.450902,-0.037235,27.6
2024-10-30T17:13:41Z,51.450873,-0.037257,27.6
2024-10-30T17:13:42Z,51.450858,-0.03728,27.8
2024-10-30T17:13:43Z,51.450842,-0.037298,27.3
2024-10-30T17:13:44Z,51.45083,-0.037312,26.1
2024-10-30T17:13:45Z,51.450822,-0.03734,24.8
2024-10-30T17:13:46Z,51.450813,-0.037377,23.8
2024-10-30T17:13:47Z,51.450822,-0.037418,22.8
2024-10-30T17:13:48Z,51.450817,-0.037463,22.8
2024-10-30T17:13:49Z,51.450808,-0.037478,23.3
2024-10-30T17:13:50Z,51.450798,-0.037492,24.1
2024-10-30T17:13:51Z,51.45079,-0.037502,25.1
2024-10-30T17:13:52Z,51.450785,-0.03752,25.3
2024-10-30T17:13:53Z,51.450788,-0.037543,25.3
2024-10-30T17:13:54Z,51.450785,-0.03756,26.1
2024-10-30T17:13:55Z,51.45078,-0.037572,26.6
2024-10-30T17:13:56Z,51.450772,-0.037567,27.3
2024-10-30T17:13:57Z,51.45077,-0.037557,27.6
2024-10-30T17:13:58Z,51.45077,-0.037538,28.1
2024-10-30T17:13:59Z,51.450775,-0.037525,28.3
2024-10-30T17:14:00Z,51.45078,-0.03752,28.5
2024-10-30T17:14:01Z,51.450785,-0.037515,28.1
2024-10-30T17:14:02Z,51.450803,-0.037512,27.5
2024-10-30T17:14:03Z,51.450842,-0.037488,26.6
2024-10-30T17:14:04Z,51.450873,-0.037465,28.1
2024-10-30T17:14:05Z,51.450878,-0.037445,26.6
2024-10-30T17:14:06Z,51.45089,-0.037422,26.1
2024-10-30T17:14:07Z,51.450892,-0.037408,26.3
2024-10-30T17:14:08Z,51.450892,-0.0374,26.5
2024-10-30T17:14:09Z,51.450887,-0.037387,26.6
2024-10-30T17:14:10Z,51.450892,-0.037363,25.3
2024-10-30T17:14:11Z,51.4509,-0.037343,25.0
2024-10-30T17:14:12Z,51.450895,-0.037332,24.8
2024-10-30T17:14:13Z,51.450892,-0.037335,24.6
2024-10-30T17:14:14Z,51.450892,-0.037337,24.6
2024-10-30T17:14:15Z,51.4509,-0.03733,25.3
2024-10-30T17:14:16Z,51.450902,-0.037293,25.6
2024-10-30T17:14:17Z,51.450882,-0.037262,25.0
2024-10-30T17:14:18Z,51.450868,-0.037222,24.8
2024-10-30T17:14:19Z,51.450868,-0.037183,24.1
2024-10-30T17:14:20Z,51.450858,-0.037152,24.1
2024-10-30T17:14:21Z,51.45085,-0.037127,24.6
2024-10-30T17:14:22Z,51.450817,-0.037115,24.3
2024-10-30T17:14:23Z,51.45078,-0.0371,24.5
2024-10-30T17:14:24Z,51.450735,-0.037105,24.3
2024-10-30T17:14:25Z,51.450697,-0.037132,23.8
2024-10-30T17:14:26Z,51.450668,-0.037155,23.1
2024-10-30T17:14:27Z,51.450678,-0.037197,23.3
2024-10-30T17:14:28Z,51.450678,-0.037233,23.0
2024-10-30T17:14:29Z,51.450678,-0.037275,23.0
2024-10-30T17:14:30Z,51.450665,-0.037312,22.8
2024-10-30T17:14:31Z,51.450657,-0.03735,22.6
2024-10-30T17:14:32Z,51.450643,-0.037395,22.6
2024-10-30T17:14:33Z,51.450623,-0.037445,23.0
2024-10-30T17:14:34Z,51.450602,-0.037488,23.3
2024-10-30T17:14:35Z,51.450582,-0.037535,23.6
2024-10-30T17:14:36Z,51.450558,-0.03758,23.8
2024-10-30T17:14:37Z,51.450535,-0.037627,24.5
2024-10-30T17:14:38Z,51.450532,-0.037645,25.0
2024-10-30T17:14:39Z,51.450545,-0.037627,25.1
2024-10-30T17:14:40Z,51.45056,-0.037593,25.6
2024-10-30T17:14:41Z,51.450568,-0.037562,25.8
2024-10-30T17:14:42Z,51.450578,-0.037512,25.6
2024-10-30T17:14:43Z,51.450597,-0.037452,25.0
2024-10-30T17:14:44Z,51.450615,-0.037415,24.6
2024-10-30T17:14:45Z,51.450638,-0.037372,25.5
2024-10-30T17:14:46Z,51.450638,-0.037355,25.6
2024-10-30T17:14:47Z,51.450628,-0.037348,25.3
2024-10-30T17:14:48Z,51.450623,-0.037335,25.1
2024-10-30T17:14:49Z,51.450618,-0.037322,25.0
2024-10-30T17:14:50Z,51.450605,-0.037317,25.1
2024-10-30T17:14:51Z,51.4506,-0.037318,24.8
2024-10-30T17:14:52Z,51.450578,-0.037313,25.0
2024-10-30T17:14:53Z,51.450568,-0.037322,25.3
2024-10-30T17:14:54Z,51.450563,-0.037322,25.1
2024-10-30T17:14:55Z,51.450555,-0.037322,25.3
2024-10-30T17:14:56Z,51.450555,-0.037312,24.6
2024-10-30T17:14:57Z,51.450563,-0.037298,24.6
2024-10-30T17:14:58Z,51.450568,-0.03729,24.5
2024-10-30T17:14:59Z,51.450582,-0.037275,24.3
2024-10-30T17:15:00Z,51.450582,-0.037275,24.8
2024-10-30T17:15:01Z,51.450573,-0.037272,24.6
2024-10-30T17:15:02Z,51.450555,-0.037275,25.1
2024-10-30T17:15:03Z,51.45055,-0.03728,25.6
2024-10-30T17:15:04Z,51.450545,-0.037288,25.8
2024-10-30T17:15:05Z,51.450532,-0.037298,26.3
2024-10-30T17:15:06Z,51.450522,-0.037303,26.8
2024-10-30T17:15:07Z,51.450513,-0.037317,27.1
2024-10-30T17:15:08Z,51.450503,-0.03734,27.3
2024-10-30T17:15:09Z,51.450498,-0.037358,27.3
2024-10-30T17:15:10Z,51.4505,-0.037368,27.5
2024-10-30T17:15:11Z,51.4505,-0.037372,27.6
2024-10-30T17:15:12Z,51.4505,-0.037377,27.8
2024-10-30T17:15:13Z,51.450487,-0.037377,26.8
2024-10-30T17:15:14Z,51.450485,-0.037377,26.8
2024-10-30T17:15:15Z,51.450482,-0.03736,25.5
2024-10-30T17:15:16Z,51.45048,-0.037358,25.5
2024-10-30T17:15:17Z,51.45048,-0.03736,25.3
2024-10-30T17:15:18Z,51.45048,-0.037367,25.1
2024-10-30T17:15:19Z,51.450477,-0.037368,25.1
2024-10-30T17:15:20Z,51.450462,-0.037363,25.6
2024-10-30T17:15:21Z,51.450435,-0.037368,25.8
2024-10-30T17:15:22Z,51.450422,-0.037372,25.8
2024-10-30T17:15:23Z,51.450407,-0.037385,25.6
2024-10-30T17:15:24Z,51.450402,-0.037382,25.1
2024-10-30T17:15:25Z,51.450397,-0.037397,25.3
2024-10-30T17:15:26Z,51.450402,-0.037405,25.8
2024-10-30T17:15:27Z,51.450412,-0.037403,25.8
2024-10-30T17:15:28Z,51.450425,-0.037403,25.6
2024-10-30T17:15:29Z,51.450425,-0.037403,25.6
2024-10-30T17:15:30Z,51.450425,-0.0374,25.8
2024-10-30T17:15:31Z,51.450433,-0.037387,26.0
2024-10-30T17:15:32Z,51.450443,-0.037372,25.6
2024-10-30T17:15:33Z,51.450443,-0.03736,25.8
2024-10-30T17:15:34Z,51.450435,-0.037358,26.0
2024-10-30T17:15:35Z,51.450425,-0.037358,26.3
2024-10-30T17:15:36Z,51.450422,-0.037368,26.3
2024-10-30T17:15:37Z,51.450425,-0.037387,26.1
2024-10-30T17:15:38Z,51.45044,-0.037408,26.1
2024-10-30T17:15:39Z,51.450458,-0.037447,25.8
2024-10-30T17:15:40Z,51.450472,-0.037452,25.6
2024-10-30T17:15:41Z,51.450468,-0.037442,25.6
2024-10-30T17:15:42Z,51.45045,-0.037405,26.1
2024-10-30T17:15:43Z,51.45044,-0.037368,26.6
2024-10-30T17:15:44Z,51.450417,-0.037317,27.5
2024-10-30T17:15:45Z,51.450398,-0.037262,27.8
2024-10-30T17:15:46Z,51.450388,-0.03723,28.3
2024-10-30T17:15:47Z,51.45038,-0.037225,28.3
2024-10-30T17:15:48Z,51.450375,-0.037225,28.5
2024-10-30T17:15:49Z,51.45037,-0.037212,28.6
2024-10-30T17:15:50Z,51.45037,-0.03721,28.3
2024-10-30T17:15:51Z,51.45037,-0.037203,28.1
2024-10-30T17:15:52Z,51.450375,-0.037212,28.3
2024-10-30T17:15:53Z,51.450383,-0.03723,28.5
2024-10-30T17:15:54Z,51.450407,-0.037238,28.6
2024-10-30T17:15:55Z,51.450443,-0.037233,29.0
2024-10-30T17:15:56Z,51.450467,-0.037247,28.6
2024-10-30T17:15:57Z,51.450493,-0.037262,28.3
2024-10-30T17:15:58Z,51.450522,-0.037275,27.8
2024-10-30T17:15:59Z,51.450553,-0.03728,27.6
2024-10-30T17:16:00Z,51.450582,-0.03728,27.3
2024-10-30T17:16:01Z,51.450607,-0.037267,27.1
2024-10-30T17:16:02Z,51.450623,-0.03724,26.6
2024-10-30T17:16:03Z,51.450643,-0.037207,25.6
2024-10-30T17:16:04Z,51.45067,-0.037165,24.6
2024-10-30T17:16:05Z,51.450693,-0.037118,24.1
2024-10-30T17:16:06Z,51.450707,-0.037087,23.6
2024-10-30T17:16:07Z,51.45072,-0.03706,23.3
2024-10-30T17:16:08Z,51.450725,-0.037045,23.1
2024-10-30T17:16:09Z,51.450735,-0.037037,23.0
2024-10-30T17:16:10Z,51.450745,-0.037042,22.6
2024-10-30T17:16:11Z,51.450758,-0.03705,22.5
2024-10-30T17:16:12Z,51.450772,-0.037063,21.6
2024-10-30T17:16:13Z,51.45078,-0.037073,21.0
2024-10-30T17:16:14Z,51.450785,-0.037083,20.8
2024-10-30T17:16:15Z,51.450785,-0.03709,21.1
2024-10-30T17:16:16Z,51.450785,-0.037092,20.8
2024-10-30T17:16:17Z,51.450793,-0.0371,21.3
2024-10-30T17:16:18Z,51.450803,-0.037105,21.6
2024-10-30T17:16:19Z,51.450817,-0.037115,22.3
2024-10-30T17:16:20Z,51.450823,-0.037137,23.8
2024-10-30T17:16:21Z,51.450823,-0.037165,24.6
2024-10-30T17:16:22Z,51.450817,-0.037188,25.1
2024-10-30T17:16:23Z,51.450808,-0.03722,24.6
2024-10-30T17:16:24Z,51.450798,-0.037247,24.8
2024-10-30T17:16:25Z,51.45079,-0.037272,25.1
2024-10-30T17:16:26Z,51.450788,-0.037293,25.0
2024-10-30T17:16:27Z,51.450782,-0.037313,25.1
2024-10-30T17:16:28Z,51.450777,-0.03733,25.8
2024-10-30T17:16:29Z,51.450772,-0.037337,26.0
2024-10-30T17:16:30Z,51.450767,-0.03734,26.3
2024-10-30T17:16:31Z,51.450758,-0.037337,26.3
2024-10-30T17:16:32Z,51.450757,-0.037345,26.1
2024-10-30T17:16:33Z,51.450748,-0.037355,25.8
2024-10-30T17:16:34Z,51.450748,-0.03736,26.3
2024-10-30T17:16:35Z,51.450748,-0.037363,26.3
2024-10-30T17:16:36Z,51.450748,-0.037358,26.5
2024-10-30T17:16:37Z,51.450745,-0.037355,26.6
2024-10-30T17:16:38Z,51.450758,-0.03734,26.6
2024-10-30T17:16:39Z,51.450775,-0.037327,27.1
2024-10-30T17:16:40Z,51.450785,-0.037312,27.6
2024-10-30T17:16:41Z,51.450795,-0.037293,28.1
2024-10-30T17:16:42Z,51.450808,-0.037293,27.6
2024-10-30T17:16:43Z,51.450812,-0.037295,27.5
2024-10-30T17:16:44Z,51.450803,-0.037298,27.6
2024-10-30T17:16:45Z,51.450793,-0.037298,28.0
2024-10-30T17:16:46Z,51.45078,-0.03729,27.8
2024-10-30T17:16:47Z,51.450775,-0.037282,27.6
2024-10-30T17:16:48Z,51.450762,-0.037272,27.3
2024-10-30T17:16:49Z,51.450753,-0.037257,27.3
2024-10-30T17:16:50Z,51.450748,-0.037247,27.5
2024-10-30T17:16:51Z,51.450743,-0.037233,27.5
2024-10-30T17:16:52Z,51.450733,-0.03723,27.3
2024-10-30T17:16:53Z,51.450712,-0.037225,27.1
2024-10-30T17:16:54Z,51.450693,-0.03723,27.1
2024-10-30T17:16:55Z,51.45067,-0.037252,26.8
2024-10-30T17:16:56Z,51.450643,-0.037277,26.3
2024-10-30T17:16:57Z,51.450623,-0.037308,25.6
2024-10-30T17:16:58Z,51.450605,-0.03734,25.6
2024-10-30T17:16:59Z,51.450597,-0.037363,26.6
2024-10-30T17:17:00Z,51.450587,-0.037397,26.3
2024-10-30T17:17:01Z,51.450572,-0.037422,26.0
2024-10-30T17:17:02Z,51.450563,-0.037428,25.5
2024-10-30T17:17:03Z,51.450555,-0.037432,24.8
2024-10-30T17:17:04Z,51.45055,-0.037442,24.5
2024-10-30T17:17:05Z,51.450545,-0.037442,23.6
2024-10-30T17:17:06Z,51.45054,-0.037437,23.0
2024-10-30T17:17:07Z,51.45054,-0.037437,23.3
2024-10-30T17:17:08Z,51.45054,-0.03745,24.1
2024-10-30T17:17:09Z,51.45054,-0.03746,25.1
2024-10-30T17:17:10Z,51.450522,-0.037473,25.3
2024-10-30T17:17:11Z,51.450513,-0.037487,25.8
2024-10-30T17:17:12Z,51.450503,-0.037507,26.8
2024-10-30T17:17:13Z,51.45049,-0.037543,28.3
2024-10-30T17:17:14Z,51.450477,-0.037595,29.1
2024-10-30T17:17:15Z,51.450472,-0.03764,29.6
2024-10-30T17:17:16Z,51.450463,-0.037685,29.6
2024-10-30T17:17:17Z,51.45045,-0.037713,29.5
2024-10-30T17:17:18Z,51.450445,-0.037718,29.3
2024-10-30T17:17:19Z,51.450443,-0.037708,29.1
2024-10-30T17:17:20Z,51.450448,-0.037682,29.0
2024-10-30T17:17:21Z,51.450462,-0.037645,29.1
2024-10-30T17:17:22Z,51.450475,-0.037612,29.5
2024-10-30T17:17:23Z,51.450485,-0.037572,30.0
2024-10-30T17:17:24Z,51.45049,-0.03753,30.0
2024-10-30T17:17:25Z,51.450493,-0.037493,29.6
2024-10-30T17:17:26Z,51.4505,-0.037455,29.3
