timestamp,beats per minute
2024-10-30T23:21:33Z,116.0
2024-10-30T23:21:35Z,117.0
2024-10-30T23:21:37Z,116.0
2024-10-30T23:21:40Z,116.0
2024-10-30T23:21:41Z,117.0
2024-10-30T23:21:43Z,120.0
2024-10-30T23:21:45Z,121.0
2024-10-30T23:21:47Z,122.0
2024-10-30T23:21:50Z,122.0
2024-10-30T23:21:52Z,121.0
2024-10-30T23:21:54Z,122.0
2024-10-30T23:21:56Z,123.0
2024-10-30T23:21:58Z,124.0
2024-10-30T23:22:00Z,123.0
2024-10-30T23:22:02Z,124.0
2024-10-30T23:22:04Z,127.0
2024-10-30T23:22:07Z,127.0
2024-10-30T23:22:08Z,126.0
2024-10-30T23:22:10Z,125.0
2024-10-30T23:22:12Z,126.0
2024-10-30T23:22:15Z,126.0
2024-10-30T23:22:18Z,126.0
2024-10-30T23:22:19Z,127.0
2024-10-30T23:22:21Z,131.0
2024-10-30T23:22:23Z,133.0
2024-10-30T23:22:25Z,134.0
2024-10-30T23:22:27Z,131.0
2024-10-30T23:22:30Z,131.0
2024-10-30T23:22:31Z,129.0
2024-10-30T23:22:33Z,130.0
2024-10-30T23:22:35Z,139.0
2024-10-30T23:22:38Z,139.0
2024-10-30T23:22:39Z,138.0
2024-10-30T23:22:42Z,138.0
2024-10-30T23:22:45Z,138.0
2024-10-30T23:22:46Z,136.0
2024-10-30T23:22:48Z,137.0
2024-10-30T23:22:51Z,137.0
2024-10-30T23:22:52Z,135.0
2024-10-30T23:22:54Z,136.0
2024-10-30T23:22:56Z,137.0
2024-10-30T23:22:59Z,137.0
2024-10-30T23:23:00Z,135.0
2024-10-30T23:23:02Z,134.0
2024-10-30T23:23:04Z,133.0
2024-10-30T23:23:07Z,133.0
2024-10-30T23:23:09Z,131.0
2024-10-30T23:23:11Z,129.0
2024-10-30T23:23:14Z,130.0
2024-10-30T23:23:16Z,132.0
2024-10-30T23:23:18Z,130.0
2024-10-30T23:23:21Z,130.0
2024-10-30T23:23:23Z,131.0
2024-10-30T23:23:25Z,132.0
2024-10-30T23:23:27Z,126.0
2024-10-30T23:23:30Z,126.0
2024-10-30T23:23:31Z,127.0
2024-10-30T23:23:33Z,126.0
2024-10-30T23:23:35Z,128.0
2024-10-30T23:23:37Z,130.0
2024-10-30T23:23:39Z,126.0
2024-10-30T23:23:41Z,123.0
2024-10-30T23:23:43Z,124.0
2024-10-30T23:23:46Z,126.0
2024-10-30T23:23:49Z,126.0
2024-10-30T23:23:52Z,126.0
2024-10-30T23:23:54Z,124.0
2024-10-30T23:23:56Z,123.0
2024-10-30T23:23:59Z,123.0
2024-10-30T23:24:00Z,125.0
2024-10-30T23:24:02Z,126.0
2024-10-30T23:24:04Z,125.0
2024-10-30T23:24:07Z,125.0
2024-10-30T23:24:10Z,123.0
2024-10-30T23:24:11Z,121.0
2024-10-30T23:24:13Z,122.0
2024-10-30T23:24:15Z,123.0
2024-10-30T23:24:17Z,125.0
2024-10-30T23:24:19Z,124.0
2024-10-30T23:24:22Z,124.0
2024-10-30T23:24:25Z,124.0
2024-10-30T23:24:27Z,126.0
2024-10-30T23:24:30Z,126.0
2024-10-30T23:24:31Z,128.0
2024-10-30T23:24:33Z,127.0
2024-10-30T23:24:34Z,126.0
2024-10-30T23:24:37Z,126.0
2024-10-30T23:24:40Z,127.0
2024-10-30T23:24:42Z,128.0
2024-10-30T23:24:44Z,129.0
2024-10-30T23:24:46Z,128.0
2024-10-30T23:24:48Z,115.0
2024-10-30T23:24:50Z,120.0
2024-10-30T23:24:52Z,123.0
2024-10-30T23:24:54Z,122.0
2024-10-30T23:24:57Z,122.0
2024-10-30T23:24:59Z,124.0
2024-10-30T23:25:01Z,123.0
2024-10-30T23:25:03Z,122.0
2024-10-30T23:25:05Z,121.0
2024-10-30T23:25:07Z,122.0
2024-10-30T23:25:09Z,124.0
2024-10-30T23:25:12Z,124.0
2024-10-30T23:25:15Z,124.0
2024-10-30T23:25:18Z,124.0
2024-10-30T23:25:19Z,125.0
2024-10-30T23:25:21Z,124.0
2024-10-30T23:25:24Z,125.0
2024-10-30T23:25:26Z,126.0
2024-10-30T23:25:28Z,127.0
2024-10-30T23:25:30Z,126.0
2024-10-30T23:25:33Z,126.0
2024-10-30T23:25:34Z,128.0
2024-10-30T23:25:36Z,126.0
2024-10-30T23:25:38Z,123.0
2024-10-30T23:25:40Z,122.0
2024-10-30T23:25:42Z,121.0
2024-10-30T23:25:44Z,125.0
2024-10-30T23:25:46Z,124.0
2024-10-30T23:25:47Z,123.0
2024-10-30T23:25:49Z,123.0
2024-10-30T23:25:51Z,124.0
2024-10-30T23:25:54Z,124.0
2024-10-30T23:25:55Z,125.0
2024-10-30T23:25:57Z,124.0
2024-10-30T23:26:00Z,124.0
2024-10-30T23:26:03Z,123.0
2024-10-30T23:26:05Z,122.0
2024-10-30T23:26:07Z,123.0
2024-10-30T23:26:09Z,122.0
2024-10-30T23:26:12Z,123.0
2024-10-30T23:26:14Z,120.0
2024-10-30T23:26:16Z,118.0
2024-10-30T23:26:18Z,120.0
2024-10-30T23:26:20Z,123.0
2024-10-30T23:26:22Z,124.0
2024-10-30T23:26:24Z,122.0
2024-10-30T23:26:27Z,122.0
2024-10-30T23:26:28Z,121.0
2024-10-30T23:26:30Z,122.0
2024-10-30T23:26:32Z,123.0
2024-10-30T23:26:35Z,123.0
2024-10-30T23:26:37Z,124.0
2024-10-30T23:26:39Z,123.0
2024-10-30T23:26:42Z,123.0
2024-10-30T23:26:43Z,122.0
2024-10-30T23:26:46Z,122.0
2024-10-30T23:26:47Z,122.0
2024-10-30T23:26:50Z,122.0
2024-10-30T23:26:53Z,123.0
2024-10-30T23:26:55Z,122.0
2024-10-30T23:26:57Z,123.0
2024-10-30T23:26:58Z,122.0
2024-10-30T23:27:00Z,123.0
2024-10-30T23:27:03Z,123.0
2024-10-30T23:27:04Z,121.0
2024-10-30T23:27:07Z,121.0
2024-10-30T23:27:10Z,120.0
2024-10-30T23:27:12Z,121.0
2024-10-30T23:27:14Z,122.0
2024-10-30T23:27:17Z,122.0
2024-10-30T23:27:20Z,122.0
2024-10-30T23:27:23Z,122.0
2024-10-30T23:27:26Z,122.0
2024-10-30T23:27:27Z,123.0
2024-10-30T23:27:30Z,123.0
2024-10-30T23:27:31Z,122.0
2024-10-30T23:27:34Z,122.0
2024-10-30T23:27:35Z,120.0
2024-10-30T23:27:38Z,120.0
2024-10-30T23:27:41Z,119.0
2024-10-30T23:27:43Z,121.0
2024-10-30T23:27:46Z,120.0
2024-10-30T23:27:49Z,120.0
2024-10-30T23:27:50Z,119.0
2024-10-30T23:27:53Z,119.0
2024-10-30T23:27:54Z,120.0
2024-10-30T23:27:57Z,120.0
2024-10-30T23:27:58Z,118.0
2024-10-30T23:28:00Z,119.0
2024-10-30T23:28:03Z,119.0
2024-10-30T23:28:06Z,118.0
2024-10-30T23:28:08Z,119.0
2024-10-30T23:28:11Z,120.0
2024-10-30T23:28:13Z,121.0
2024-10-30T23:28:16Z,121.0
2024-10-30T23:28:17Z,120.0
2024-10-30T23:28:19Z,119.0
2024-10-30T23:28:21Z,114.0
2024-10-30T23:28:23Z,113.0
2024-10-30T23:28:25Z,117.0
2024-10-30T23:28:27Z,119.0
2024-10-30T23:28:29Z,118.0
2024-10-30T23:28:32Z,118.0
2024-10-30T23:28:33Z,116.0
2024-10-30T23:28:36Z,117.0
2024-10-30T23:28:38Z,118.0
2024-10-30T23:28:41Z,118.0
2024-10-30T23:28:42Z,116.0
2024-10-30T23:28:44Z,114.0
2024-10-30T23:28:46Z,115.0
2024-10-30T23:28:48Z,119.0
2024-10-30T23:28:50Z,116.0
2024-10-30T23:28:52Z,112.0
2024-10-30T23:28:54Z,111.0
2024-10-30T23:28:56Z,112.0
2024-10-30T23:28:58Z,116.0
2024-10-30T23:28:59Z,117.0
2024-10-30T23:29:01Z,118.0
2024-10-30T23:29:03Z,116.0
2024-10-30T23:29:05Z,113.0
2024-10-30T23:29:08Z,113.0
2024-10-30T23:29:09Z,115.0
2024-10-30T23:29:11Z,116.0
2024-10-30T23:29:13Z,117.0
2024-10-30T23:29:15Z,115.0
2024-10-30T23:29:17Z,113.0
2024-10-30T23:29:20Z,113.0
2024-10-30T23:29:21Z,114.0
2024-10-30T23:29:24Z,115.0
2024-10-30T23:29:26Z,116.0
2024-10-30T23:29:28Z,117.0
2024-10-30T23:29:30Z,116.0
2024-10-30T23:29:32Z,117.0
2024-10-30T23:29:34Z,118.0
2024-10-30T23:29:36Z,117.0
2024-10-30T23:29:39Z,117.0
2024-10-30T23:29:40Z,116.0
2024-10-30T23:29:42Z,116.0
2024-10-30T23:29:44Z,117.0
2024-10-30T23:29:46Z,116.0
2024-10-30T23:29:47Z,117.0
2024-10-30T23:29:50Z,117.0
2024-10-30T23:29:53Z,117.0
2024-10-30T23:29:55Z,118.0
2024-10-30T23:29:57Z,116.0
2024-10-30T23:29:59Z,111.0
2024-10-30T23:30:02Z,111.0
2024-10-30T23:30:03Z,112.0
2024-10-30T23:30:05Z,115.0
2024-10-30T23:30:07Z,117.0
2024-10-30T23:30:09Z,114.0
2024-10-30T23:30:10Z,113.0
2024-10-30T23:30:12Z,114.0
2024-10-30T23:30:14Z,116.0
2024-10-30T23:30:17Z,116.0
2024-10-30T23:30:18Z,115.0
2024-10-30T23:30:20Z,114.0
2024-10-30T23:30:22Z,115.0
2024-10-30T23:30:25Z,115.0
2024-10-30T23:30:26Z,114.0
2024-10-30T23:30:29Z,114.0
2024-10-30T23:30:30Z,115.0
2024-10-30T23:30:32Z,114.0
2024-10-30T23:30:34Z,115.0
2024-10-30T23:30:35Z,114.0
2024-10-30T23:30:37Z,115.0
2024-10-30T23:30:40Z,115.0
2024-10-30T23:30:43Z,118.0
2024-10-30T23:30:46Z,118.0
2024-10-30T23:30:47Z,117.0
2024-10-30T23:30:49Z,116.0
2024-10-30T23:30:51Z,114.0
2024-10-30T23:30:54Z,114.0
2024-10-30T23:30:55Z,118.0
2024-10-30T23:30:58Z,117.0
2024-10-30T23:31:00Z,115.0
2024-10-30T23:31:03Z,115.0
2024-10-30T23:31:04Z,114.0
2024-10-30T23:31:06Z,113.0
2024-10-30T23:31:08Z,116.0
2024-10-30T23:31:10Z,115.0
2024-10-30T23:31:12Z,113.0
2024-10-30T23:31:14Z,108.0
2024-10-30T23:31:16Z,111.0
2024-10-30T23:31:18Z,112.0
2024-10-30T23:31:20Z,113.0
2024-10-30T23:31:23Z,114.0
2024-10-30T23:31:25Z,112.0
2024-10-30T23:31:27Z,113.0
2024-10-30T23:31:30Z,113.0
2024-10-30T23:31:33Z,113.0
2024-10-30T23:31:35Z,114.0
2024-10-30T23:31:37Z,112.0
2024-10-30T23:31:39Z,114.0
2024-10-30T23:31:41Z,115.0
2024-10-30T23:31:43Z,117.0
2024-10-30T23:31:45Z,118.0
2024-10-30T23:31:46Z,115.0
2024-10-30T23:31:48Z,114.0
2024-10-30T23:31:51Z,114.0
2024-10-30T23:31:52Z,115.0
2024-10-30T23:31:55Z,115.0
2024-10-30T23:31:56Z,113.0
2024-10-30T23:31:58Z,115.0
2024-10-30T23:32:00Z,117.0
2024-10-30T23:32:02Z,118.0
2024-10-30T23:32:04Z,117.0
2024-10-30T23:32:06Z,115.0
2024-10-30T23:32:09Z,115.0
2024-10-30T23:32:10Z,113.0
2024-10-30T23:32:13Z,113.0
2024-10-30T23:32:16Z,113.0
2024-10-30T23:32:19Z,113.0
2024-10-30T23:32:21Z,115.0
2024-10-30T23:32:23Z,116.0
2024-10-30T23:32:25Z,115.0
2024-10-30T23:32:28Z,115.0
2024-10-30T23:32:31Z,115.0
2024-10-30T23:32:33Z,115.0
2024-10-30T23:32:34Z,116.0
2024-10-30T23:32:37Z,116.0
2024-10-30T23:32:38Z,117.0
2024-10-30T23:32:41Z,117.0
2024-10-30T23:32:42Z,116.0
2024-10-30T23:32:44Z,117.0
2024-10-30T23:32:46Z,116.0
2024-10-30T23:32:48Z,115.0
2024-10-30T23:32:51Z,115.0
2024-10-30T23:32:52Z,118.0
2024-10-30T23:32:54Z,115.0
2024-10-30T23:32:57Z,115.0
2024-10-30T23:32:58Z,112.0
2024-10-30T23:32:59Z,115.0
2024-10-30T23:33:02Z,115.0
2024-10-30T23:33:03Z,116.0
2024-10-30T23:33:05Z,118.0
2024-10-30T23:33:08Z,118.0
2024-10-30T23:33:09Z,119.0
2024-10-30T23:33:11Z,118.0
2024-10-30T23:33:14Z,118.0
2024-10-30T23:33:17Z,120.0
2024-10-30T23:33:20Z,120.0
2024-10-30T23:33:21Z,118.0
2024-10-30T23:33:22Z,116.0
2024-10-30T23:33:24Z,114.0
2024-10-30T23:33:26Z,115.0
2024-10-30T23:33:28Z,116.0
2024-10-30T23:33:30Z,114.0
2024-10-30T23:33:32Z,111.0
2024-10-30T23:33:34Z,110.0
2024-10-30T23:33:36Z,112.0
2024-10-30T23:33:38Z,113.0
2024-10-30T23:33:40Z,114.0
2024-10-30T23:33:42Z,116.0
2024-10-30T23:33:44Z,119.0
2024-10-30T23:33:47Z,118.0
2024-10-30T23:33:49Z,115.0
2024-10-30T23:33:51Z,114.0
2024-10-30T23:33:53Z,116.0
2024-10-30T23:33:55Z,117.0
2024-10-30T23:33:57Z,118.0
2024-10-30T23:34:00Z,118.0
2024-10-30T23:34:01Z,115.0
2024-10-30T23:34:03Z,111.0
2024-10-30T23:34:05Z,109.0
2024-10-30T23:34:08Z,109.0
2024-10-30T23:34:09Z,111.0
2024-10-30T23:34:10Z,114.0
2024-10-30T23:34:12Z,116.0
2024-10-30T23:34:15Z,116.0
2024-10-30T23:34:18Z,116.0
2024-10-30T23:34:21Z,116.0
2024-10-30T23:34:22Z,115.0
2024-10-30T23:34:24Z,117.0
2024-10-30T23:34:26Z,119.0
2024-10-30T23:34:29Z,119.0
2024-10-30T23:34:30Z,117.0
2024-10-30T23:34:32Z,116.0
2024-10-30T23:34:34Z,115.0
2024-10-30T23:34:37Z,115.0
2024-10-30T23:34:39Z,114.0
2024-10-30T23:34:42Z,114.0
2024-10-30T23:34:45Z,112.0
2024-10-30T23:34:48Z,112.0
2024-10-30T23:34:49Z,114.0
2024-10-30T23:34:52Z,114.0
2024-10-30T23:34:53Z,116.0
2024-10-30T23:34:56Z,116.0
2024-10-30T23:34:58Z,115.0
2024-10-30T23:35:01Z,115.0
2024-10-30T23:35:02Z,114.0
2024-10-30T23:35:04Z,116.0
2024-10-30T23:35:06Z,115.0
2024-10-30T23:35:09Z,115.0
2024-10-30T23:35:10Z,116.0
2024-10-30T23:35:12Z,115.0
2024-10-30T23:35:14Z,112.0
2024-10-30T23:35:16Z,109.0
2024-10-30T23:35:18Z,110.0
2024-10-30T23:35:20Z,110.0
2024-10-30T23:35:22Z,112.0
2024-10-30T23:35:25Z,113.0
2024-10-30T23:35:27Z,114.0
2024-10-30T23:35:29Z,113.0
2024-10-30T23:35:32Z,113.0
2024-10-30T23:35:33Z,112.0
2024-10-30T23:35:35Z,113.0
2024-10-30T23:35:37Z,112.0
2024-10-30T23:35:39Z,115.0
2024-10-30T23:35:42Z,115.0
2024-10-30T23:35:43Z,116.0
2024-10-30T23:35:46Z,115.0
2024-10-30T23:35:48Z,116.0
2024-10-30T23:35:50Z,117.0
2024-10-30T23:35:52Z,118.0
2024-10-30T23:35:54Z,116.0
2024-10-30T23:35:56Z,117.0
2024-10-30T23:35:58Z,116.0
2024-10-30T23:36:00Z,114.0
2024-10-30T23:36:02Z,116.0
2024-10-30T23:36:04Z,119.0
2024-10-30T23:36:06Z,123.0
2024-10-30T23:36:08Z,121.0
2024-10-30T23:36:10Z,119.0
2024-10-30T23:36:11Z,116.0
2024-10-30T23:36:13Z,117.0
2024-10-30T23:36:15Z,118.0
2024-10-30T23:36:17Z,119.0
2024-10-30T23:36:19Z,122.0
2024-10-30T23:36:21Z,121.0
2024-10-30T23:36:23Z,119.0
2024-10-30T23:36:25Z,120.0
2024-10-30T23:36:28Z,120.0
2024-10-30T23:36:31Z,123.0
2024-10-30T23:36:33Z,121.0
2024-10-30T23:36:36Z,123.0
2024-10-30T23:36:38Z,119.0
2024-10-30T23:36:40Z,117.0
2024-10-30T23:36:42Z,116.0
2024-10-30T23:36:44Z,115.0
2024-10-30T23:36:46Z,116.0
2024-10-30T23:36:48Z,115.0
2024-10-30T23:36:51Z,115.0
2024-10-30T23:36:54Z,114.0
2024-10-30T23:36:57Z,114.0
2024-10-30T23:37:00Z,114.0
2024-10-30T23:37:03Z,112.0
2024-10-30T23:37:06Z,112.0
2024-10-30T23:37:09Z,113.0
2024-10-30T23:37:11Z,114.0
2024-10-30T23:37:14Z,114.0
2024-10-30T23:37:15Z,109.0
2024-10-30T23:37:18Z,109.0
2024-10-30T23:37:19Z,111.0
2024-10-30T23:37:21Z,112.0
2024-10-30T23:37:22Z,114.0
2024-10-30T23:37:24Z,115.0
2024-10-30T23:37:26Z,114.0
2024-10-30T23:37:28Z,113.0
2024-10-30T23:37:31Z,113.0
2024-10-30T23:37:32Z,111.0
2024-10-30T23:37:34Z,105.0
2024-10-30T23:37:36Z,108.0
2024-10-30T23:37:38Z,109.0
2024-10-30T23:37:40Z,106.0
2024-10-30T23:37:42Z,107.0
2024-10-30T23:37:45Z,107.0
2024-10-30T23:37:46Z,108.0
2024-10-30T23:37:49Z,105.0
2024-10-30T23:37:51Z,91.0
2024-10-30T23:37:54Z,91.0
2024-10-30T23:37:55Z,100.0
2024-10-30T23:37:57Z,107.0
2024-10-30T23:37:59Z,109.0
2024-10-30T23:38:01Z,107.0
2024-10-30T23:38:03Z,108.0
2024-10-30T23:38:05Z,110.0
2024-10-30T23:38:08Z,110.0
2024-10-30T23:38:09Z,101.0
2024-10-30T23:38:10Z,94.0
2024-10-30T23:38:12Z,95.0
2024-10-30T23:38:14Z,97.0
2024-10-30T23:38:16Z,101.0
2024-10-30T23:38:18Z,99.0
2024-10-30T23:38:20Z,100.0
2024-10-30T23:38:22Z,108.0
2024-10-30T23:38:24Z,109.0
2024-10-30T23:38:27Z,109.0
2024-10-30T23:38:28Z,110.0
2024-10-30T23:38:30Z,109.0
2024-10-30T23:38:32Z,114.0
2024-10-30T23:38:34Z,116.0
2024-10-30T23:38:37Z,116.0
2024-10-30T23:38:39Z,117.0
2024-10-30T23:38:41Z,116.0
2024-10-30T23:38:43Z,117.0
2024-10-30T23:38:45Z,119.0
2024-10-30T23:38:47Z,120.0
2024-10-30T23:38:50Z,120.0
2024-10-30T23:38:51Z,119.0
2024-10-30T23:38:53Z,116.0
2024-10-30T23:38:56Z,116.0
2024-10-30T23:38:59Z,116.0
2024-10-30T23:39:00Z,115.0
2024-10-30T23:39:02Z,116.0
2024-10-30T23:39:04Z,117.0
2024-10-30T23:39:07Z,117.0
2024-10-30T23:39:08Z,119.0
2024-10-30T23:39:10Z,120.0
2024-10-30T23:39:12Z,119.0
2024-10-30T23:39:14Z,118.0
2024-10-30T23:39:16Z,114.0
2024-10-30T23:39:18Z,112.0
2024-10-30T23:39:20Z,114.0
2024-10-30T23:39:22Z,116.0
2024-10-30T23:39:23Z,115.0
2024-10-30T23:39:26Z,115.0
2024-10-30T23:39:29Z,115.0
2024-10-30T23:39:32Z,115.0
2024-10-30T23:39:33Z,117.0
2024-10-30T23:39:35Z,118.0
2024-10-30T23:39:38Z,118.0
2024-10-30T23:39:41Z,118.0
2024-10-30T23:39:44Z,118.0
2024-10-30T23:39:45Z,119.0
2024-10-30T23:39:48Z,118.0
2024-10-30T23:39:50Z,119.0
2024-10-30T23:39:52Z,118.0
2024-10-30T23:39:54Z,122.0
2024-10-30T23:39:56Z,123.0
2024-10-30T23:39:58Z,121.0
2024-10-30T23:40:00Z,118.0
2024-10-30T23:40:02Z,119.0
2024-10-30T23:40:04Z,116.0
2024-10-30T23:40:07Z,116.0
2024-10-30T23:40:08Z,117.0
2024-10-30T23:40:10Z,120.0
2024-10-30T23:40:11Z,118.0
2024-10-30T23:40:14Z,118.0
2024-10-30T23:40:17Z,118.0
2024-10-30T23:40:20Z,118.0
2024-10-30T23:40:21Z,117.0
2024-10-30T23:40:23Z,116.0
2024-10-30T23:40:25Z,115.0
2024-10-30T23:40:28Z,115.0
2024-10-30T23:40:31Z,116.0
2024-10-30T23:40:34Z,118.0
2024-10-30T23:40:36Z,116.0
2024-10-30T23:40:39Z,116.0
2024-10-30T23:40:40Z,119.0
2024-10-30T23:40:42Z,117.0
2024-10-30T23:40:45Z,117.0
2024-10-30T23:40:48Z,118.0
2024-10-30T23:40:50Z,116.0
2024-10-30T23:40:53Z,116.0
2024-10-30T23:40:56Z,114.0
2024-10-30T23:40:58Z,115.0
2024-10-30T23:40:59Z,116.0
2024-10-30T23:41:01Z,115.0
2024-10-30T23:41:03Z,114.0
2024-10-30T23:41:05Z,115.0
2024-10-30T23:41:07Z,113.0
2024-10-30T23:41:09Z,117.0
2024-10-30T23:41:11Z,119.0
2024-10-30T23:41:13Z,120.0
2024-10-30T23:41:16Z,120.0
2024-10-30T23:41:19Z,122.0
2024-10-30T23:41:21Z,124.0
2024-10-30T23:41:22Z,122.0
2024-10-30T23:41:24Z,121.0
2024-10-30T23:41:26Z,120.0
2024-10-30T23:41:29Z,120.0
2024-10-30T23:41:30Z,119.0
2024-10-30T23:41:32Z,118.0
2024-10-30T23:41:35Z,118.0
2024-10-30T23:41:38Z,116.0
2024-10-30T23:41:40Z,115.0
2024-10-30T23:41:43Z,115.0
2024-10-30T23:41:44Z,117.0
2024-10-30T23:41:46Z,115.0
2024-10-30T23:41:49Z,115.0
2024-10-30T23:41:51Z,114.0
2024-10-30T23:41:53Z,115.0
2024-10-30T23:41:55Z,114.0
2024-10-30T23:41:58Z,114.0
2024-10-30T23:41:59Z,114.0
2024-10-30T23:42:01Z,117.0
2024-10-30T23:42:03Z,114.0
2024-10-30T23:42:05Z,116.0
2024-10-30T23:42:07Z,117.0
2024-10-30T23:42:10Z,118.0
2024-10-30T23:42:13Z,118.0
2024-10-30T23:42:14Z,117.0
2024-10-30T23:42:17Z,117.0
2024-10-30T23:42:20Z,118.0
2024-10-30T23:42:23Z,118.0
2024-10-30T23:42:24Z,119.0
2024-10-30T23:42:27Z,119.0
2024-10-30T23:42:28Z,117.0
2024-10-30T23:42:31Z,117.0
2024-10-30T23:42:32Z,118.0
2024-10-30T23:42:34Z,117.0
2024-10-30T23:42:37Z,118.0
2024-10-30T23:42:40Z,118.0
2024-10-30T23:42:41Z,119.0
2024-10-30T23:42:44Z,119.0
2024-10-30T23:42:45Z,118.0
2024-10-30T23:42:47Z,119.0
2024-10-30T23:42:49Z,121.0
2024-10-30T23:42:51Z,124.0
2024-10-30T23:42:53Z,126.0
2024-10-30T23:42:56Z,126.0
2024-10-30T23:42:57Z,125.0
2024-10-30T23:43:00Z,125.0
2024-10-30T23:43:02Z,126.0
2024-10-30T23:43:04Z,123.0
2024-10-30T23:43:06Z,115.0
2024-10-30T23:43:09Z,115.0
2024-10-30T23:43:12Z,117.0
2024-10-30T23:43:15Z,117.0
2024-10-30T23:43:16Z,115.0
2024-10-30T23:43:19Z,115.0
2024-10-30T23:43:22Z,115.0
2024-10-30T23:43:25Z,115.0
2024-10-30T23:43:28Z,115.0
2024-10-30T23:43:29Z,117.0
2024-10-30T23:43:31Z,116.0
2024-10-30T23:43:34Z,116.0
2024-10-30T23:43:37Z,115.0
2024-10-30T23:43:39Z,114.0
2024-10-30T23:43:42Z,114.0
2024-10-30T23:43:43Z,115.0
2024-10-30T23:43:45Z,116.0
2024-10-30T23:43:46Z,117.0
2024-10-30T23:43:48Z,116.0
2024-10-30T23:43:51Z,116.0
2024-10-30T23:43:52Z,115.0
2024-10-30T23:43:54Z,114.0
2024-10-30T23:43:57Z,114.0
2024-10-30T23:43:58Z,111.0
2024-10-30T23:44:01Z,111.0
2024-10-30T23:44:02Z,113.0
2024-10-30T23:44:04Z,114.0
2024-10-30T23:44:07Z,114.0
2024-10-30T23:44:08Z,115.0
2024-10-30T23:44:10Z,116.0
2024-10-30T23:44:11Z,115.0
2024-10-30T23:44:14Z,115.0
2024-10-30T23:44:17Z,118.0
2024-10-30T23:44:19Z,121.0
2024-10-30T23:44:22Z,121.0
2024-10-30T23:44:23Z,120.0
2024-10-30T23:44:25Z,119.0
2024-10-30T23:44:28Z,119.0
2024-10-30T23:44:31Z,118.0
2024-10-30T23:44:34Z,114.0
2024-10-30T23:44:36Z,113.0
2024-10-30T23:44:39Z,113.0
2024-10-30T23:44:40Z,115.0
2024-10-30T23:44:42Z,116.0
2024-10-30T23:44:45Z,116.0
2024-10-30T23:44:46Z,120.0
2024-10-30T23:44:48Z,119.0
2024-10-30T23:44:51Z,119.0
2024-10-30T23:44:52Z,117.0
2024-10-30T23:44:55Z,117.0
2024-10-30T23:44:56Z,115.0
2024-10-30T23:44:59Z,116.0
2024-10-30T23:45:02Z,116.0
2024-10-30T23:45:05Z,117.0
2024-10-30T23:45:07Z,116.0
2024-10-30T23:45:09Z,114.0
2024-10-30T23:45:12Z,114.0
2024-10-30T23:45:13Z,113.0
2024-10-30T23:45:16Z,113.0
2024-10-30T23:45:17Z,114.0
2024-10-30T23:45:20Z,114.0
2024-10-30T23:45:21Z,113.0
2024-10-30T23:45:22Z,114.0
2024-10-30T23:45:24Z,115.0
2024-10-30T23:45:26Z,111.0
2024-10-30T23:45:28Z,112.0
2024-10-30T23:45:30Z,111.0
2024-10-30T23:45:32Z,112.0
2024-10-30T23:45:34Z,114.0
2024-10-30T23:45:37Z,114.0
2024-10-30T23:45:38Z,113.0
2024-10-30T23:45:40Z,114.0
2024-10-30T23:45:43Z,114.0
2024-10-30T23:45:46Z,114.0
2024-10-30T23:45:49Z,112.0
2024-10-30T23:45:51Z,107.0
2024-10-30T23:45:53Z,104.0
2024-10-30T23:45:55Z,107.0
2024-10-30T23:45:57Z,109.0
2024-10-30T23:46:00Z,109.0
2024-10-30T23:46:03Z,108.0
2024-10-30T23:46:05Z,110.0
2024-10-30T23:46:07Z,113.0
2024-10-30T23:46:09Z,114.0
2024-10-30T23:46:12Z,115.0
2024-10-30T23:46:15Z,115.0
2024-10-30T23:46:16Z,117.0
2024-10-30T23:46:18Z,116.0
2024-10-30T23:46:20Z,114.0
2024-10-30T23:46:22Z,115.0
2024-10-30T23:46:24Z,116.0
2024-10-30T23:46:26Z,117.0
2024-10-30T23:46:28Z,118.0
2024-10-30T23:46:31Z,118.0
2024-10-30T23:46:34Z,116.0
2024-10-30T23:46:35Z,113.0
2024-10-30T23:46:37Z,114.0
2024-10-30T23:46:39Z,116.0
2024-10-30T23:46:41Z,117.0
2024-10-30T23:46:43Z,116.0
2024-10-30T23:46:45Z,112.0
2024-10-30T23:46:47Z,115.0
2024-10-30T23:46:49Z,117.0
2024-10-30T23:46:52Z,117.0
2024-10-30T23:46:53Z,117.0
2024-10-30T23:46:56Z,117.0
2024-10-30T23:46:57Z,118.0
2024-10-30T23:46:58Z,120.0
2024-10-30T23:47:00Z,119.0
2024-10-30T23:47:02Z,114.0
2024-10-30T23:47:05Z,114.0
2024-10-30T23:47:06Z,115.0
2024-10-30T23:47:09Z,115.0
2024-10-30T23:47:10Z,110.0
2024-10-30T23:47:12Z,104.0
2024-10-30T23:47:14Z,105.0
2024-10-30T23:47:16Z,109.0
2024-10-30T23:47:18Z,112.0
2024-10-30T23:47:20Z,114.0
2024-10-30T23:47:23Z,112.0
2024-10-30T23:47:25Z,109.0
2024-10-30T23:47:28Z,109.0
2024-10-30T23:47:29Z,110.0
2024-10-30T23:47:31Z,112.0
2024-10-30T23:47:34Z,112.0
2024-10-30T23:47:35Z,111.0
2024-10-30T23:47:37Z,112.0
2024-10-30T23:47:39Z,114.0
2024-10-30T23:47:41Z,115.0
