timestamp,beats per minute
2024-11-27T19:55:16Z,129.0
2024-11-27T19:55:18Z,127.0
2024-11-27T19:55:20Z,128.0
2024-11-27T19:55:22Z,127.0
2024-11-27T19:55:24Z,125.0
2024-11-27T19:55:25Z,127.0
2024-11-27T19:55:28Z,127.0
2024-11-27T19:55:29Z,129.0
2024-11-27T19:55:31Z,132.0
2024-11-27T19:55:33Z,131.0
2024-11-27T19:55:35Z,129.0
2024-11-27T19:55:37Z,130.0
2024-11-27T19:55:40Z,130.0
2024-11-27T19:55:41Z,128.0
2024-11-27T19:55:44Z,128.0
2024-11-27T19:55:47Z,129.0
2024-11-27T19:55:48Z,130.0
2024-11-27T19:55:50Z,132.0
2024-11-27T19:55:52Z,132.0
2024-11-27T19:55:55Z,132.0
2024-11-27T19:55:56Z,131.0
2024-11-27T19:55:59Z,131.0
2024-11-27T19:56:02Z,132.0
2024-11-27T19:56:04Z,131.0
2024-11-27T19:56:06Z,133.0
2024-11-27T19:56:08Z,131.0
2024-11-27T19:56:11Z,131.0
2024-11-27T19:56:12Z,133.0
2024-11-27T19:56:13Z,132.0
2024-11-27T19:56:15Z,133.0
2024-11-27T19:56:17Z,132.0
2024-11-27T19:56:19Z,129.0
2024-11-27T19:56:21Z,131.0
2024-11-27T19:56:24Z,131.0
2024-11-27T19:56:27Z,134.0
2024-11-27T19:56:30Z,134.0
2024-11-27T19:56:33Z,133.0
2024-11-27T19:56:35Z,132.0
2024-11-27T19:56:36Z,130.0
2024-11-27T19:56:38Z,129.0
2024-11-27T19:56:40Z,127.0
2024-11-27T19:56:42Z,126.0
2024-11-27T19:56:45Z,126.0
2024-11-27T19:56:46Z,125.0
2024-11-27T19:56:48Z,126.0
2024-11-27T19:56:50Z,127.0
2024-11-27T19:56:53Z,127.0
2024-11-27T19:56:54Z,126.0
2024-11-27T19:56:56Z,127.0
2024-11-27T19:56:58Z,126.0
2024-11-27T19:57:00Z,128.0
2024-11-27T19:57:01Z,127.0
2024-11-27T19:57:04Z,127.0
2024-11-27T19:57:07Z,127.0
2024-11-27T19:57:09Z,126.0
2024-11-27T19:57:11Z,128.0
2024-11-27T19:57:14Z,128.0
2024-11-27T19:57:15Z,129.0
2024-11-27T19:57:17Z,128.0
2024-11-27T19:57:19Z,127.0
2024-11-27T19:57:22Z,127.0
2024-11-27T19:57:23Z,126.0
2024-11-27T19:57:25Z,127.0
2024-11-27T19:57:27Z,128.0
2024-11-27T19:57:29Z,127.0
2024-11-27T19:57:31Z,125.0
2024-11-27T19:57:33Z,127.0
2024-11-27T19:57:35Z,128.0
2024-11-27T19:57:36Z,124.0
2024-11-27T19:57:38Z,127.0
2024-11-27T19:57:40Z,128.0
2024-11-27T19:57:42Z,127.0
2024-11-27T19:57:44Z,126.0
2024-11-27T19:57:46Z,127.0
2024-11-27T19:57:48Z,129.0
2024-11-27T19:57:50Z,131.0
2024-11-27T19:57:53Z,131.0
2024-11-27T19:57:54Z,132.0
2024-11-27T19:57:56Z,133.0
2024-11-27T19:57:58Z,135.0
2024-11-27T19:57:59Z,134.0
2024-11-27T19:58:01Z,133.0
2024-11-27T19:58:04Z,133.0
2024-11-27T19:58:05Z,131.0
2024-11-27T19:58:07Z,132.0
2024-11-27T19:58:09Z,133.0
2024-11-27T19:58:12Z,133.0
2024-11-27T19:58:13Z,135.0
2024-11-27T19:58:15Z,135.0
2024-11-27T19:58:17Z,138.0
2024-11-27T19:58:19Z,137.0
2024-11-27T19:58:21Z,134.0
2024-11-27T19:58:23Z,133.0
2024-11-27T19:58:24Z,134.0
2024-11-27T19:58:26Z,135.0
2024-11-27T19:58:28Z,133.0
2024-11-27T19:58:30Z,134.0
2024-11-27T19:58:32Z,143.0
2024-11-27T19:58:34Z,144.0
2024-11-27T19:58:36Z,141.0
2024-11-27T19:58:38Z,139.0
2024-11-27T19:58:40Z,138.0
2024-11-27T19:58:42Z,137.0
2024-11-27T19:58:44Z,135.0
2024-11-27T19:58:47Z,136.0
2024-11-27T19:58:49Z,135.0
2024-11-27T19:58:51Z,136.0
2024-11-27T19:58:53Z,137.0
2024-11-27T19:58:55Z,136.0
2024-11-27T19:58:58Z,136.0
2024-11-27T19:58:59Z,137.0
2024-11-27T19:59:01Z,138.0
2024-11-27T19:59:04Z,138.0
2024-11-27T19:59:05Z,139.0
2024-11-27T19:59:07Z,137.0
2024-11-27T19:59:09Z,138.0
2024-11-27T19:59:12Z,137.0
2024-11-27T19:59:14Z,138.0
2024-11-27T19:59:17Z,138.0
2024-11-27T19:59:18Z,139.0
2024-11-27T19:59:21Z,139.0
2024-11-27T19:59:22Z,140.0
2024-11-27T19:59:25Z,140.0
2024-11-27T19:59:26Z,139.0
2024-11-27T19:59:28Z,141.0
2024-11-27T19:59:30Z,139.0
2024-11-27T19:59:33Z,139.0
2024-11-27T19:59:34Z,138.0
2024-11-27T19:59:37Z,138.0
2024-11-27T19:59:40Z,138.0
2024-11-27T19:59:43Z,137.0
2024-11-27T19:59:46Z,137.0
2024-11-27T19:59:49Z,137.0
2024-11-27T19:59:52Z,137.0
2024-11-27T19:59:53Z,138.0
2024-11-27T19:59:56Z,138.0
2024-11-27T19:59:57Z,139.0
2024-11-27T20:00:00Z,139.0
2024-11-27T20:00:02Z,138.0
2024-11-27T20:00:04Z,139.0
2024-11-27T20:00:06Z,140.0
2024-11-27T20:00:08Z,140.0
2024-11-27T20:00:11Z,140.0
2024-11-27T20:00:12Z,139.0
2024-11-27T20:00:15Z,139.0
2024-11-27T20:00:16Z,138.0
2024-11-27T20:00:19Z,138.0
2024-11-27T20:00:20Z,137.0
2024-11-27T20:00:22Z,138.0
2024-11-27T20:00:25Z,138.0
2024-11-27T20:00:27Z,139.0
2024-11-27T20:00:29Z,137.0
2024-11-27T20:00:31Z,139.0
2024-11-27T20:00:34Z,139.0
2024-11-27T20:00:37Z,138.0
2024-11-27T20:00:40Z,138.0
2024-11-27T20:00:43Z,137.0
2024-11-27T20:00:45Z,136.0
2024-11-27T20:00:47Z,135.0
2024-11-27T20:00:48Z,134.0
2024-11-27T20:00:50Z,135.0
2024-11-27T20:00:52Z,136.0
2024-11-27T20:00:54Z,135.0
2024-11-27T20:00:56Z,136.0
2024-11-27T20:00:59Z,136.0
2024-11-27T20:01:00Z,135.0
2024-11-27T20:01:03Z,135.0
2024-11-27T20:01:06Z,134.0
2024-11-27T20:01:08Z,135.0
2024-11-27T20:01:10Z,136.0
2024-11-27T20:01:11Z,135.0
2024-11-27T20:01:14Z,135.0
2024-11-27T20:01:17Z,134.0
2024-11-27T20:01:20Z,134.0
2024-11-27T20:01:21Z,135.0
2024-11-27T20:01:23Z,134.0
2024-11-27T20:01:25Z,132.0
2024-11-27T20:01:27Z,135.0
2024-11-27T20:01:29Z,139.0
2024-11-27T20:01:32Z,139.0
2024-11-27T20:01:33Z,138.0
2024-11-27T20:01:35Z,136.0
2024-11-27T20:01:36Z,134.0
2024-11-27T20:01:39Z,134.0
2024-11-27T20:01:42Z,135.0
2024-11-27T20:01:45Z,135.0
2024-11-27T20:01:46Z,136.0
2024-11-27T20:01:49Z,136.0
2024-11-27T20:01:52Z,136.0
2024-11-27T20:01:55Z,136.0
2024-11-27T20:01:58Z,137.0
2024-11-27T20:02:01Z,136.0
2024-11-27T20:02:03Z,138.0
2024-11-27T20:02:06Z,138.0
2024-11-27T20:02:07Z,136.0
2024-11-27T20:02:09Z,133.0
2024-11-27T20:02:11Z,132.0
2024-11-27T20:02:14Z,132.0
2024-11-27T20:02:15Z,133.0
2024-11-27T20:02:17Z,134.0
2024-11-27T20:02:20Z,134.0
2024-11-27T20:02:21Z,135.0
2024-11-27T20:02:23Z,137.0
2024-11-27T20:02:26Z,139.0
2024-11-27T20:02:28Z,138.0
2024-11-27T20:02:30Z,137.0
2024-11-27T20:02:33Z,137.0
2024-11-27T20:02:36Z,136.0
2024-11-27T20:02:38Z,137.0
2024-11-27T20:02:40Z,136.0
2024-11-27T20:02:42Z,138.0
2024-11-27T20:02:44Z,137.0
2024-11-27T20:02:46Z,135.0
2024-11-27T20:02:47Z,134.0
2024-11-27T20:02:49Z,135.0
2024-11-27T20:02:52Z,135.0
2024-11-27T20:02:53Z,136.0
2024-11-27T20:02:55Z,135.0
2024-11-27T20:02:57Z,134.0
2024-11-27T20:03:00Z,134.0
2024-11-27T20:03:01Z,137.0
2024-11-27T20:03:03Z,136.0
2024-11-27T20:03:05Z,135.0
2024-11-27T20:03:07Z,134.0
2024-11-27T20:03:10Z,134.0
2024-11-27T20:03:11Z,133.0
2024-11-27T20:03:12Z,135.0
2024-11-27T20:03:14Z,136.0
2024-11-27T20:03:16Z,137.0
2024-11-27T20:03:19Z,137.0
2024-11-27T20:03:20Z,139.0
2024-11-27T20:03:23Z,139.0
2024-11-27T20:03:24Z,146.0
2024-11-27T20:03:27Z,146.0
2024-11-27T20:03:30Z,146.0
2024-11-27T20:03:32Z,148.0
2024-11-27T20:03:34Z,150.0
2024-11-27T20:03:37Z,150.0
2024-11-27T20:03:39Z,147.0
2024-11-27T20:03:41Z,148.0
2024-11-27T20:03:43Z,151.0
2024-11-27T20:03:45Z,150.0
2024-11-27T20:03:47Z,149.0
2024-11-27T20:03:49Z,150.0
2024-11-27T20:03:51Z,148.0
2024-11-27T20:03:54Z,148.0
2024-11-27T20:03:55Z,149.0
2024-11-27T20:03:57Z,148.0
2024-11-27T20:03:59Z,147.0
2024-11-27T20:04:00Z,144.0
2024-11-27T20:04:02Z,140.0
2024-11-27T20:04:05Z,140.0
2024-11-27T20:04:06Z,139.0
2024-11-27T20:04:08Z,138.0
2024-11-27T20:04:10Z,137.0
2024-11-27T20:04:12Z,135.0
2024-11-27T20:04:15Z,135.0
2024-11-27T20:04:16Z,137.0
2024-11-27T20:04:18Z,138.0
2024-11-27T20:04:21Z,138.0
2024-11-27T20:04:22Z,137.0
2024-11-27T20:04:23Z,134.0
2024-11-27T20:04:26Z,134.0
2024-11-27T20:04:27Z,135.0
2024-11-27T20:04:30Z,135.0
2024-11-27T20:04:31Z,134.0
2024-11-27T20:04:33Z,127.0
2024-11-27T20:04:35Z,126.0
2024-11-27T20:04:37Z,128.0
2024-11-27T20:04:39Z,129.0
2024-11-27T20:04:42Z,129.0
2024-11-27T20:04:45Z,130.0
2024-11-27T20:04:47Z,131.0
2024-11-27T20:04:48Z,128.0
2024-11-27T20:04:50Z,130.0
2024-11-27T20:04:53Z,130.0
2024-11-27T20:04:54Z,130.0
2024-11-27T20:04:56Z,128.0
2024-11-27T20:04:58Z,126.0
2024-11-27T20:05:00Z,125.0
2024-11-27T20:05:02Z,124.0
2024-11-27T20:05:04Z,126.0
2024-11-27T20:05:06Z,129.0
2024-11-27T20:05:09Z,129.0
2024-11-27T20:05:12Z,129.0
2024-11-27T20:05:13Z,130.0
2024-11-27T20:05:15Z,129.0
2024-11-27T20:05:18Z,129.0
2024-11-27T20:05:19Z,130.0
2024-11-27T20:05:22Z,130.0
2024-11-27T20:05:23Z,129.0
2024-11-27T20:05:25Z,128.0
2024-11-27T20:05:28Z,128.0
2024-11-27T20:05:29Z,126.0
2024-11-27T20:05:31Z,127.0
2024-11-27T20:05:34Z,127.0
2024-11-27T20:05:36Z,128.0
2024-11-27T20:05:38Z,129.0
2024-11-27T20:05:41Z,129.0
2024-11-27T20:05:42Z,127.0
2024-11-27T20:05:44Z,121.0
2024-11-27T20:05:47Z,121.0
2024-11-27T20:05:50Z,122.0
2024-11-27T20:05:52Z,122.0
2024-11-27T20:05:55Z,122.0
2024-11-27T20:05:58Z,122.0
2024-11-27T20:06:01Z,117.0
2024-11-27T20:06:04Z,117.0
2024-11-27T20:06:05Z,116.0
2024-11-27T20:06:08Z,116.0
2024-11-27T20:06:09Z,119.0
2024-11-27T20:06:12Z,119.0
2024-11-27T20:06:13Z,121.0
2024-11-27T20:06:16Z,121.0
2024-11-27T20:06:19Z,121.0
2024-11-27T20:06:21Z,127.0
2024-11-27T20:06:23Z,136.0
2024-11-27T20:06:24Z,138.0
2024-11-27T20:06:26Z,136.0
2024-11-27T20:06:28Z,135.0
2024-11-27T20:06:30Z,134.0
2024-11-27T20:06:33Z,134.0
2024-11-27T20:06:36Z,133.0
2024-11-27T20:06:38Z,132.0
2024-11-27T20:06:41Z,132.0
2024-11-27T20:06:44Z,131.0
2024-11-27T20:06:46Z,129.0
2024-11-27T20:06:47Z,126.0
2024-11-27T20:06:50Z,126.0
2024-11-27T20:06:51Z,124.0
2024-11-27T20:06:54Z,124.0
2024-11-27T20:06:55Z,125.0
2024-11-27T20:06:58Z,125.0
2024-11-27T20:06:59Z,123.0
2024-11-27T20:07:01Z,124.0
2024-11-27T20:07:04Z,124.0
2024-11-27T20:07:05Z,123.0
2024-11-27T20:07:07Z,124.0
2024-11-27T20:07:10Z,124.0
2024-11-27T20:07:12Z,128.0
2024-11-27T20:07:15Z,128.0
2024-11-27T20:07:18Z,128.0
2024-11-27T20:07:21Z,128.0
2024-11-27T20:07:22Z,127.0
2024-11-27T20:07:24Z,125.0
2024-11-27T20:07:26Z,124.0
2024-11-27T20:07:29Z,124.0
2024-11-27T20:07:30Z,123.0
2024-11-27T20:07:32Z,129.0
2024-11-27T20:07:34Z,133.0
2024-11-27T20:07:35Z,132.0
2024-11-27T20:07:37Z,129.0
2024-11-27T20:07:39Z,125.0
2024-11-27T20:07:41Z,124.0
2024-11-27T20:07:44Z,124.0
2024-11-27T20:07:45Z,123.0
2024-11-27T20:07:47Z,124.0
2024-11-27T20:07:49Z,124.0
2024-11-27T20:07:51Z,125.0
2024-11-27T20:07:53Z,128.0
2024-11-27T20:07:56Z,128.0
2024-11-27T20:07:59Z,128.0
2024-11-27T20:08:00Z,127.0
2024-11-27T20:08:02Z,126.0
2024-11-27T20:08:05Z,126.0
2024-11-27T20:08:06Z,127.0
2024-11-27T20:08:08Z,128.0
2024-11-27T20:08:10Z,129.0
2024-11-27T20:08:13Z,129.0
2024-11-27T20:08:14Z,128.0
2024-11-27T20:08:17Z,128.0
2024-11-27T20:08:20Z,128.0
2024-11-27T20:08:23Z,127.0
2024-11-27T20:08:25Z,126.0
2024-11-27T20:08:28Z,126.0
2024-11-27T20:08:29Z,127.0
2024-11-27T20:08:31Z,128.0
2024-11-27T20:08:33Z,129.0
2024-11-27T20:08:35Z,128.0
2024-11-27T20:08:37Z,129.0
2024-11-27T20:08:40Z,129.0
2024-11-27T20:08:41Z,128.0
2024-11-27T20:08:44Z,128.0
2024-11-27T20:08:45Z,129.0
2024-11-27T20:08:47Z,129.0
2024-11-27T20:08:50Z,124.0
2024-11-27T20:08:52Z,122.0
2024-11-27T20:08:55Z,122.0
2024-11-27T20:08:56Z,121.0
2024-11-27T20:08:58Z,124.0
2024-11-27T20:09:00Z,125.0
2024-11-27T20:09:02Z,126.0
2024-11-27T20:09:04Z,127.0
2024-11-27T20:09:06Z,128.0
2024-11-27T20:09:08Z,123.0
2024-11-27T20:09:10Z,121.0
2024-11-27T20:09:11Z,122.0
2024-11-27T20:09:13Z,123.0
2024-11-27T20:09:16Z,123.0
2024-11-27T20:09:19Z,122.0
2024-11-27T20:09:21Z,124.0
2024-11-27T20:09:23Z,123.0
2024-11-27T20:09:25Z,122.0
2024-11-27T20:09:27Z,121.0
2024-11-27T20:09:29Z,120.0
2024-11-27T20:09:31Z,121.0
2024-11-27T20:09:34Z,121.0
2024-11-27T20:09:35Z,120.0
2024-11-27T20:09:36Z,119.0
2024-11-27T20:09:38Z,117.0
2024-11-27T20:09:41Z,117.0
2024-11-27T20:09:42Z,118.0
2024-11-27T20:09:44Z,119.0
2024-11-27T20:09:46Z,120.0
2024-11-27T20:09:49Z,120.0
2024-11-27T20:09:52Z,119.0
2024-11-27T20:09:54Z,117.0
2024-11-27T20:09:56Z,115.0
2024-11-27T20:09:59Z,117.0
2024-11-27T20:10:01Z,119.0
2024-11-27T20:10:03Z,120.0
2024-11-27T20:10:06Z,120.0
2024-11-27T20:10:07Z,119.0
2024-11-27T20:10:10Z,119.0
2024-11-27T20:10:11Z,120.0
2024-11-27T20:10:13Z,122.0
2024-11-27T20:10:15Z,123.0
2024-11-27T20:10:17Z,122.0
2024-11-27T20:10:20Z,122.0
2024-11-27T20:10:21Z,123.0
2024-11-27T20:10:24Z,122.0
2024-11-27T20:10:27Z,122.0
2024-11-27T20:10:28Z,121.0
2024-11-27T20:10:30Z,119.0
2024-11-27T20:10:32Z,118.0
2024-11-27T20:10:34Z,119.0
2024-11-27T20:10:36Z,121.0
2024-11-27T20:10:38Z,122.0
2024-11-27T20:10:40Z,121.0
2024-11-27T20:10:42Z,120.0
2024-11-27T20:10:44Z,119.0
2024-11-27T20:10:46Z,118.0
2024-11-27T20:10:49Z,115.0
2024-11-27T20:10:52Z,115.0
2024-11-27T20:10:55Z,117.0
2024-11-27T20:10:58Z,117.0
2024-11-27T20:10:59Z,119.0
2024-11-27T20:11:02Z,119.0
2024-11-27T20:11:05Z,120.0
2024-11-27T20:11:07Z,119.0
2024-11-27T20:11:09Z,118.0
2024-11-27T20:11:11Z,117.0
2024-11-27T20:11:14Z,117.0
2024-11-27T20:11:16Z,120.0
2024-11-27T20:11:18Z,122.0
2024-11-27T20:11:20Z,121.0
2024-11-27T20:11:22Z,117.0
2024-11-27T20:11:24Z,114.0
2024-11-27T20:11:27Z,114.0
2024-11-27T20:11:28Z,119.0
2024-11-27T20:11:30Z,120.0
2024-11-27T20:11:33Z,120.0
2024-11-27T20:11:36Z,120.0
2024-11-27T20:11:39Z,120.0
2024-11-27T20:11:41Z,119.0
2024-11-27T20:11:43Z,120.0
2024-11-27T20:11:45Z,122.0
2024-11-27T20:11:47Z,120.0
2024-11-27T20:11:49Z,121.0
2024-11-27T20:11:51Z,124.0
2024-11-27T20:11:53Z,123.0
2024-11-27T20:11:55Z,124.0
2024-11-27T20:11:58Z,124.0
2024-11-27T20:11:59Z,122.0
2024-11-27T20:12:02Z,121.0
2024-11-27T20:12:05Z,121.0
2024-11-27T20:12:08Z,121.0
2024-11-27T20:12:10Z,122.0
2024-11-27T20:12:12Z,121.0
2024-11-27T20:12:14Z,122.0
2024-11-27T20:12:16Z,123.0
2024-11-27T20:12:18Z,125.0
2024-11-27T20:12:20Z,127.0
2024-11-27T20:12:22Z,128.0
2024-11-27T20:12:25Z,126.0
2024-11-27T20:12:27Z,123.0
2024-11-27T20:12:29Z,122.0
2024-11-27T20:12:32Z,122.0
2024-11-27T20:12:33Z,121.0
2024-11-27T20:12:36Z,121.0
2024-11-27T20:12:37Z,120.0
2024-11-27T20:12:39Z,121.0
2024-11-27T20:12:41Z,122.0
2024-11-27T20:12:43Z,120.0
2024-11-27T20:12:45Z,119.0
2024-11-27T20:12:47Z,120.0
2024-11-27T20:12:50Z,121.0
2024-11-27T20:12:52Z,122.0
2024-11-27T20:12:55Z,122.0
2024-11-27T20:12:56Z,123.0
2024-11-27T20:12:59Z,123.0
2024-11-27T20:13:02Z,123.0
2024-11-27T20:13:05Z,123.0
2024-11-27T20:13:06Z,124.0
2024-11-27T20:13:08Z,122.0
2024-11-27T20:13:10Z,119.0
2024-11-27T20:13:13Z,119.0
2024-11-27T20:13:16Z,119.0
2024-11-27T20:13:19Z,118.0
2024-11-27T20:13:22Z,118.0
2024-11-27T20:13:23Z,117.0
2024-11-27T20:13:25Z,118.0
2024-11-27T20:13:27Z,120.0
2024-11-27T20:13:30Z,120.0
2024-11-27T20:13:31Z,121.0
2024-11-27T20:13:34Z,121.0
2024-11-27T20:13:37Z,121.0
2024-11-27T20:13:40Z,120.0
2024-11-27T20:13:42Z,119.0
2024-11-27T20:13:44Z,117.0
2024-11-27T20:13:47Z,117.0
2024-11-27T20:13:48Z,119.0
2024-11-27T20:13:50Z,120.0
2024-11-27T20:13:52Z,118.0
2024-11-27T20:13:55Z,118.0
2024-11-27T20:13:58Z,120.0
2024-11-27T20:13:59Z,119.0
2024-11-27T20:14:01Z,121.0
2024-11-27T20:14:03Z,120.0
2024-11-27T20:14:05Z,118.0
2024-11-27T20:14:08Z,118.0
2024-11-27T20:14:11Z,116.0
2024-11-27T20:14:13Z,115.0
2024-11-27T20:14:15Z,116.0
2024-11-27T20:14:17Z,117.0
2024-11-27T20:14:19Z,118.0
2024-11-27T20:14:21Z,116.0
2024-11-27T20:14:23Z,112.0
2024-11-27T20:14:24Z,111.0
2024-11-27T20:14:26Z,113.0
2024-11-27T20:14:29Z,113.0
2024-11-27T20:14:30Z,114.0
2024-11-27T20:14:32Z,116.0
2024-11-27T20:14:34Z,119.0
2024-11-27T20:14:37Z,119.0
2024-11-27T20:14:38Z,118.0
2024-11-27T20:14:40Z,115.0
2024-11-27T20:14:43Z,115.0
2024-11-27T20:14:44Z,118.0
2024-11-27T20:14:46Z,114.0
2024-11-27T20:14:47Z,116.0
2024-11-27T20:14:49Z,117.0
2024-11-27T20:14:52Z,117.0
2024-11-27T20:14:53Z,120.0
2024-11-27T20:14:55Z,119.0
2024-11-27T20:14:57Z,118.0
2024-11-27T20:14:59Z,117.0
2024-11-27T20:15:01Z,118.0
2024-11-27T20:15:03Z,119.0
2024-11-27T20:15:05Z,121.0
2024-11-27T20:15:07Z,122.0
2024-11-27T20:15:09Z,123.0
2024-11-27T20:15:11Z,122.0
2024-11-27T20:15:12Z,121.0
2024-11-27T20:15:15Z,121.0
2024-11-27T20:15:18Z,120.0
2024-11-27T20:15:20Z,121.0
2024-11-27T20:15:23Z,121.0
2024-11-27T20:15:24Z,123.0
2024-11-27T20:15:26Z,121.0
2024-11-27T20:15:28Z,118.0
2024-11-27T20:15:30Z,114.0
2024-11-27T20:15:32Z,113.0
2024-11-27T20:15:34Z,113.0
2024-11-27T20:15:37Z,114.0
2024-11-27T20:15:39Z,115.0
2024-11-27T20:15:42Z,115.0
2024-11-27T20:15:43Z,116.0
2024-11-27T20:15:45Z,115.0
2024-11-27T20:15:47Z,111.0
2024-11-27T20:15:49Z,113.0
2024-11-27T20:15:51Z,116.0
2024-11-27T20:15:53Z,119.0
2024-11-27T20:15:55Z,120.0
2024-11-27T20:15:58Z,120.0
2024-11-27T20:15:59Z,121.0
2024-11-27T20:16:00Z,122.0
2024-11-27T20:16:03Z,122.0
2024-11-27T20:16:04Z,119.0
2024-11-27T20:16:06Z,117.0
2024-11-27T20:16:09Z,117.0
2024-11-27T20:16:12Z,118.0
2024-11-27T20:16:14Z,119.0
2024-11-27T20:16:16Z,115.0
2024-11-27T20:16:18Z,108.0
2024-11-27T20:16:21Z,108.0
2024-11-27T20:16:22Z,109.0
2024-11-27T20:16:23Z,111.0
2024-11-27T20:16:25Z,112.0
2024-11-27T20:16:27Z,114.0
2024-11-27T20:16:29Z,116.0
2024-11-27T20:16:32Z,116.0
2024-11-27T20:16:33Z,114.0
2024-11-27T20:16:36Z,114.0
2024-11-27T20:16:39Z,120.0
2024-11-27T20:16:41Z,123.0
2024-11-27T20:16:43Z,124.0
2024-11-27T20:16:45Z,127.0
2024-11-27T20:16:47Z,126.0
2024-11-27T20:16:48Z,128.0
2024-11-27T20:16:50Z,125.0
2024-11-27T20:16:53Z,125.0
2024-11-27T20:16:54Z,124.0
2024-11-27T20:16:57Z,124.0
2024-11-27T20:17:00Z,124.0
2024-11-27T20:17:02Z,125.0
2024-11-27T20:17:04Z,123.0
2024-11-27T20:17:06Z,125.0
2024-11-27T20:17:09Z,125.0
2024-11-27T20:17:10Z,126.0
2024-11-27T20:17:11Z,127.0
2024-11-27T20:17:13Z,128.0
2024-11-27T20:17:15Z,129.0
2024-11-27T20:17:17Z,128.0
2024-11-27T20:17:20Z,128.0
2024-11-27T20:17:23Z,129.0
2024-11-27T20:17:26Z,129.0
2024-11-27T20:17:27Z,130.0
2024-11-27T20:17:29Z,131.0
2024-11-27T20:17:31Z,133.0
2024-11-27T20:17:34Z,133.0
2024-11-27T20:17:35Z,130.0
2024-11-27T20:17:36Z,132.0
2024-11-27T20:17:39Z,132.0
2024-11-27T20:17:40Z,135.0
2024-11-27T20:17:43Z,135.0
2024-11-27T20:17:44Z,136.0
2024-11-27T20:17:47Z,136.0
2024-11-27T20:17:50Z,135.0
2024-11-27T20:17:52Z,133.0
2024-11-27T20:17:55Z,133.0
2024-11-27T20:17:58Z,131.0
2024-11-27T20:18:01Z,128.0
2024-11-27T20:18:04Z,128.0
2024-11-27T20:18:05Z,126.0
2024-11-27T20:18:08Z,126.0
2024-11-27T20:18:09Z,125.0
2024-11-27T20:18:11Z,126.0
2024-11-27T20:18:13Z,127.0
2024-11-27T20:18:15Z,122.0
2024-11-27T20:18:17Z,117.0
2024-11-27T20:18:19Z,121.0
2024-11-27T20:18:22Z,121.0
2024-11-27T20:18:23Z,118.0
2024-11-27T20:18:24Z,119.0
2024-11-27T20:18:26Z,118.0
2024-11-27T20:18:29Z,118.0
2024-11-27T20:18:30Z,120.0
2024-11-27T20:18:32Z,121.0
2024-11-27T20:18:34Z,119.0
2024-11-27T20:18:36Z,118.0
2024-11-27T20:18:38Z,116.0
2024-11-27T20:18:40Z,117.0
2024-11-27T20:18:42Z,120.0
2024-11-27T20:18:45Z,120.0
2024-11-27T20:18:46Z,118.0
2024-11-27T20:18:47Z,116.0
2024-11-27T20:18:50Z,116.0
2024-11-27T20:18:53Z,117.0
2024-11-27T20:18:55Z,118.0
2024-11-27T20:18:57Z,120.0
2024-11-27T20:18:59Z,123.0
2024-11-27T20:19:02Z,123.0
2024-11-27T20:19:05Z,122.0
2024-11-27T20:19:07Z,125.0
2024-11-27T20:19:09Z,126.0
2024-11-27T20:19:12Z,128.0
2024-11-27T20:19:15Z,128.0
2024-11-27T20:19:16Z,127.0
2024-11-27T20:19:18Z,125.0
2024-11-27T20:19:20Z,124.0
2024-11-27T20:19:22Z,125.0
2024-11-27T20:19:24Z,126.0
2024-11-27T20:19:26Z,124.0
2024-11-27T20:19:28Z,123.0
2024-11-27T20:19:31Z,123.0
2024-11-27T20:19:34Z,123.0
2024-11-27T20:19:35Z,121.0
2024-11-27T20:19:37Z,122.0
2024-11-27T20:19:40Z,122.0
2024-11-27T20:19:43Z,121.0
2024-11-27T20:19:45Z,118.0
2024-11-27T20:19:47Z,119.0
2024-11-27T20:19:49Z,120.0
2024-11-27T20:19:51Z,116.0
2024-11-27T20:19:53Z,114.0
2024-11-27T20:19:56Z,114.0
2024-11-27T20:19:57Z,115.0
2024-11-27T20:20:00Z,116.0
2024-11-27T20:20:02Z,114.0
2024-11-27T20:20:04Z,113.0
2024-11-27T20:20:06Z,115.0
2024-11-27T20:20:08Z,116.0
2024-11-27T20:20:10Z,117.0
2024-11-27T20:20:12Z,118.0
2024-11-27T20:20:14Z,117.0
2024-11-27T20:20:16Z,115.0
2024-11-27T20:20:18Z,114.0
2024-11-27T20:20:20Z,114.0
2024-11-27T20:20:22Z,113.0
2024-11-27T20:20:23Z,114.0
2024-11-27T20:20:26Z,114.0
2024-11-27T20:20:27Z,115.0
2024-11-27T20:20:29Z,116.0
2024-11-27T20:20:32Z,116.0
2024-11-27T20:20:35Z,117.0
2024-11-27T20:20:38Z,117.0
2024-11-27T20:20:39Z,119.0
2024-11-27T20:20:41Z,120.0
2024-11-27T20:20:44Z,120.0
2024-11-27T20:20:45Z,121.0
2024-11-27T20:20:47Z,120.0
2024-11-27T20:20:48Z,123.0
2024-11-27T20:20:50Z,122.0
2024-11-27T20:20:52Z,124.0
2024-11-27T20:20:54Z,125.0
2024-11-27T20:20:56Z,127.0
2024-11-27T20:20:58Z,128.0
2024-11-27T20:21:01Z,128.0
2024-11-27T20:21:04Z,129.0
2024-11-27T20:21:06Z,125.0
2024-11-27T20:21:08Z,119.0
2024-11-27T20:21:10Z,120.0
2024-11-27T20:21:13Z,120.0
2024-11-27T20:21:15Z,119.0
2024-11-27T20:21:17Z,122.0
