timestamp,latitude,longitude,altitude
2024-10-16T14:48:09Z,51.422208,-0.558598,23.3
2024-10-16T14:48:10Z,51.42223,-0.558562,23.6
2024-10-16T14:48:11Z,51.422242,-0.55852,23.6
2024-10-16T14:48:12Z,51.422255,-0.5585,23.6
2024-10-16T14:48:13Z,51.422263,-0.558483,23.6
2024-10-16T14:48:14Z,51.422268,-0.558455,23.3
2024-10-16T14:48:15Z,51.422287,-0.558428,23.6
2024-10-16T14:48:16Z,51.42231,-0.558387,23.0
2024-10-16T14:48:17Z,51.422325,-0.558358,21.1
2024-10-16T14:48:18Z,51.422337,-0.558343,20.6
2024-10-16T14:48:19Z,51.422347,-0.558335,21.6
2024-10-16T14:48:20Z,51.422365,-0.558335,22.3
2024-10-16T14:48:21Z,51.422387,-0.558335,22.5
2024-10-16T14:48:22Z,51.422407,-0.558335,22.8
2024-10-16T14:48:23Z,51.422425,-0.558333,23.1
2024-10-16T14:48:24Z,51.422452,-0.558338,23.1
2024-10-16T14:48:25Z,51.422453,-0.55834,23.1
2024-10-16T14:48:26Z,51.422475,-0.55834,23.1
2024-10-16T14:48:27Z,51.422477,-0.558335,23.3
2024-10-16T14:48:28Z,51.422485,-0.558333,23.3
2024-10-16T14:48:29Z,51.422512,-0.558335,23.3
2024-10-16T14:48:30Z,51.422522,-0.558335,23.5
2024-10-16T14:48:31Z,51.422535,-0.558343,23.6
2024-10-16T14:48:32Z,51.422553,-0.558353,23.0
2024-10-16T14:48:33Z,51.422555,-0.558368,22.6
2024-10-16T14:48:34Z,51.422558,-0.558375,22.6
2024-10-16T14:48:35Z,51.422553,-0.558367,22.3
2024-10-16T14:48:36Z,51.422553,-0.558343,22.0
2024-10-16T14:48:37Z,51.422553,-0.558317,21.8
2024-10-16T14:48:38Z,51.422563,-0.558283,21.8
2024-10-16T14:48:39Z,51.422578,-0.558248,22.1
2024-10-16T14:48:40Z,51.422595,-0.55822,21.8
2024-10-16T14:48:41Z,51.422605,-0.558183,23.0
2024-10-16T14:48:42Z,51.42256,-0.558173,22.0
2024-10-16T14:48:43Z,51.422535,-0.558183,22.1
2024-10-16T14:48:44Z,51.422513,-0.558205,22.1
2024-10-16T14:48:45Z,51.42249,-0.558233,22.6
2024-10-16T14:48:46Z,51.422485,-0.558257,23.1
2024-10-16T14:48:47Z,51.422485,-0.55827,23.6
2024-10-16T14:48:48Z,51.422482,-0.55828,23.8
2024-10-16T14:48:49Z,51.422475,-0.55829,24.0
2024-10-16T14:48:50Z,51.42247,-0.558298,24.8
2024-10-16T14:48:51Z,51.422472,-0.558307,24.8
2024-10-16T14:48:52Z,51.422477,-0.558312,24.8
2024-10-16T14:48:53Z,51.42248,-0.55832,24.8
2024-10-16T14:48:54Z,51.422482,-0.558325,25.1
2024-10-16T14:48:55Z,51.422472,-0.558312,25.3
2024-10-16T14:48:56Z,51.422477,-0.558308,25.8
2024-10-16T14:48:57Z,51.422477,-0.558303,26.1
2024-10-16T14:48:58Z,51.422457,-0.558293,26.5
2024-10-16T14:48:59Z,51.422457,-0.558288,26.6
2024-10-16T14:49:00Z,51.422447,-0.558288,26.8
2024-10-16T14:49:01Z,51.42244,-0.558298,27.0
2024-10-16T14:49:02Z,51.422435,-0.558308,28.0
2024-10-16T14:49:03Z,51.422433,-0.558322,28.1
2024-10-16T14:49:04Z,51.422435,-0.558325,28.5
2024-10-16T14:49:05Z,51.42243,-0.558325,28.6
2024-10-16T14:49:06Z,51.42242,-0.55833,28.8
2024-10-16T14:49:07Z,51.42242,-0.558348,29.1
2024-10-16T14:49:08Z,51.422428,-0.558382,29.1
2024-10-16T14:49:09Z,51.422425,-0.558385,29.1
2024-10-16T14:49:10Z,51.422425,-0.5584,29.1
2024-10-16T14:49:11Z,51.422422,-0.558413,29.3
2024-10-16T14:49:12Z,51.42242,-0.558432,29.5
2024-10-16T14:49:13Z,51.422407,-0.558447,29.8
2024-10-16T14:49:14Z,51.422397,-0.558472,30.3
2024-10-16T14:49:15Z,51.422393,-0.558463,30.1
2024-10-16T14:49:16Z,51.422387,-0.55845,30.3
2024-10-16T14:49:17Z,51.422373,-0.55844,30.3
2024-10-16T14:49:18Z,51.42236,-0.558428,30.8
2024-10-16T14:49:19Z,51.42235,-0.558423,31.5
2024-10-16T14:49:20Z,51.422355,-0.558458,31.3
2024-10-16T14:49:21Z,51.42236,-0.558478,31.3
2024-10-16T14:49:22Z,51.422365,-0.5585,31.3
2024-10-16T14:49:23Z,51.422373,-0.5585,30.5
2024-10-16T14:49:24Z,51.42237,-0.558488,30.1
2024-10-16T14:49:25Z,51.422375,-0.558487,29.6
2024-10-16T14:49:26Z,51.422375,-0.558477,29.3
2024-10-16T14:49:27Z,51.422378,-0.558468,29.6
2024-10-16T14:49:28Z,51.422393,-0.558465,30.6
2024-10-16T14:49:29Z,51.422417,-0.558473,30.3
2024-10-16T14:49:30Z,51.422447,-0.558473,30.0
2024-10-16T14:49:31Z,51.422472,-0.558478,28.8
2024-10-16T14:49:32Z,51.42249,-0.558472,29.1
2024-10-16T14:49:33Z,51.42249,-0.55846,29.3
2024-10-16T14:49:34Z,51.422508,-0.558465,29.8
2024-10-16T14:49:35Z,51.422517,-0.558465,30.1
2024-10-16T14:49:36Z,51.422535,-0.558463,30.6
2024-10-16T14:49:37Z,51.422553,-0.55846,31.1
2024-10-16T14:49:38Z,51.422578,-0.558458,31.3
2024-10-16T14:49:39Z,51.422605,-0.558458,31.5
2024-10-16T14:49:40Z,51.42261,-0.558468,31.3
2024-10-16T14:49:41Z,51.422613,-0.558482,31.1
2024-10-16T14:49:42Z,51.422613,-0.558492,30.8
2024-10-16T14:49:43Z,51.422618,-0.558505,31.1
2024-10-16T14:49:44Z,51.422627,-0.558515,31.3
2024-10-16T14:49:45Z,51.422618,-0.558515,31.5
2024-10-16T14:49:46Z,51.422573,-0.55855,31.3
2024-10-16T14:49:47Z,51.422558,-0.55857,30.8
2024-10-16T14:49:48Z,51.422527,-0.558598,30.3
2024-10-16T14:49:49Z,51.422527,-0.55863,30.3
2024-10-16T14:49:50Z,51.422558,-0.558638,30.3
2024-10-16T14:49:51Z,51.422553,-0.558653,29.1
2024-10-16T14:49:52Z,51.422545,-0.55864,28.1
2024-10-16T14:49:53Z,51.42255,-0.558648,27.3
2024-10-16T14:49:54Z,51.422553,-0.558653,27.1
2024-10-16T14:49:55Z,51.422558,-0.558658,26.6
2024-10-16T14:49:56Z,51.422555,-0.55868,26.5
2024-10-16T14:49:57Z,51.422553,-0.55869,27.1
2024-10-16T14:49:58Z,51.422543,-0.5587,27.3
2024-10-16T14:49:59Z,51.422535,-0.558708,27.3
2024-10-16T14:50:00Z,51.422532,-0.558717,27.5
2024-10-16T14:50:01Z,51.422525,-0.558717,27.1
2024-10-16T14:50:02Z,51.422508,-0.558717,27.1
2024-10-16T14:50:03Z,51.422495,-0.558713,27.5
2024-10-16T14:50:04Z,51.422488,-0.558717,27.8
2024-10-16T14:50:05Z,51.42248,-0.558722,27.8
2024-10-16T14:50:06Z,51.422458,-0.558698,28.1
2024-10-16T14:50:07Z,51.422417,-0.558653,28.5
2024-10-16T14:50:08Z,51.422378,-0.558643,28.6
2024-10-16T14:50:09Z,51.42235,-0.558643,27.8
2024-10-16T14:50:10Z,51.422328,-0.558662,27.5
2024-10-16T14:50:11Z,51.422328,-0.558667,27.3
2024-10-16T14:50:12Z,51.42232,-0.558662,27.1
2024-10-16T14:50:13Z,51.422305,-0.558663,26.8
2024-10-16T14:50:14Z,51.422333,-0.558677,26.6
2024-10-16T14:50:15Z,51.422338,-0.558663,26.3
2024-10-16T14:50:16Z,51.422355,-0.558672,26.1
2024-10-16T14:50:17Z,51.422365,-0.558677,25.8
2024-10-16T14:50:18Z,51.42237,-0.558672,25.6
2024-10-16T14:50:19Z,51.422378,-0.558675,25.6
2024-10-16T14:50:20Z,51.422387,-0.558667,25.8
2024-10-16T14:50:21Z,51.422393,-0.558657,26.0
2024-10-16T14:50:22Z,51.422407,-0.558643,26.1
2024-10-16T14:50:23Z,51.422415,-0.558635,26.5
2024-10-16T14:50:24Z,51.422425,-0.558622,26.8
2024-10-16T14:50:25Z,51.422428,-0.558612,26.6
2024-10-16T14:50:26Z,51.422438,-0.558602,26.8
2024-10-16T14:50:27Z,51.422513,-0.558635,26.5
2024-10-16T14:50:28Z,51.422535,-0.558635,26.5
2024-10-16T14:50:29Z,51.422548,-0.558625,26.6
2024-10-16T14:50:30Z,51.422558,-0.558617,26.8
2024-10-16T14:50:31Z,51.42256,-0.558612,26.8
2024-10-16T14:50:32Z,51.42255,-0.558607,26.6
2024-10-16T14:50:33Z,51.42255,-0.55862,27.0
2024-10-16T14:50:34Z,51.422535,-0.558643,27.1
2024-10-16T14:50:35Z,51.422522,-0.558662,27.6
2024-10-16T14:50:36Z,51.422508,-0.558662,27.6
2024-10-16T14:50:37Z,51.422503,-0.558643,27.6
2024-10-16T14:50:38Z,51.422498,-0.558617,27.8
2024-10-16T14:50:39Z,51.422488,-0.55858,27.8
2024-10-16T14:50:40Z,51.42248,-0.558542,28.1
2024-10-16T14:50:41Z,51.42248,-0.558502,28.3
2024-10-16T14:50:42Z,51.422485,-0.558455,28.6
2024-10-16T14:50:43Z,51.42249,-0.558455,28.8
2024-10-16T14:50:44Z,51.42249,-0.55845,28.8
2024-10-16T14:50:45Z,51.42248,-0.558463,28.6
2024-10-16T14:50:46Z,51.422462,-0.558495,28.6
2024-10-16T14:50:47Z,51.422457,-0.558515,28.6
2024-10-16T14:50:48Z,51.422448,-0.558538,28.5
2024-10-16T14:50:49Z,51.422475,-0.558578,28.1
2024-10-16T14:50:50Z,51.42248,-0.558603,28.1
2024-10-16T14:50:51Z,51.42249,-0.558635,28.6
2024-10-16T14:50:52Z,51.422498,-0.558672,28.6
2024-10-16T14:50:53Z,51.422512,-0.558717,29.1
2024-10-16T14:50:54Z,51.422517,-0.558773,29.5
2024-10-16T14:50:55Z,51.422517,-0.558828,29.5
2024-10-16T14:50:56Z,51.422513,-0.558875,29.3
2024-10-16T14:50:57Z,51.422518,-0.55892,29.1
2024-10-16T14:50:58Z,51.422508,-0.55893,29.3
2024-10-16T14:50:59Z,51.422503,-0.558938,29.1
2024-10-16T14:51:00Z,51.4225,-0.558943,29.0
2024-10-16T14:51:01Z,51.42248,-0.558953,29.5
2024-10-16T14:51:02Z,51.422472,-0.558952,30.1
2024-10-16T14:51:03Z,51.422467,-0.558943,30.3
2024-10-16T14:51:04Z,51.422462,-0.558933,30.1
2024-10-16T14:51:05Z,51.422453,-0.558925,30.3
2024-10-16T14:51:06Z,51.422447,-0.558917,29.6
2024-10-16T14:51:07Z,51.422443,-0.558912,29.5
2024-10-16T14:51:08Z,51.422438,-0.55891,29.3
2024-10-16T14:51:09Z,51.422438,-0.558907,29.1
2024-10-16T14:51:10Z,51.422435,-0.558902,29.0
2024-10-16T14:51:11Z,51.422433,-0.558897,29.0
2024-10-16T14:51:12Z,51.42243,-0.558887,28.8
2024-10-16T14:51:13Z,51.422415,-0.558883,28.6
2024-10-16T14:51:14Z,51.422417,-0.55888,28.6
2024-10-16T14:51:15Z,51.422412,-0.558887,28.3
2024-10-16T14:51:16Z,51.422415,-0.558892,28.3
2024-10-16T14:51:17Z,51.422412,-0.558893,28.6
2024-10-16T14:51:18Z,51.422407,-0.558883,28.1
2024-10-16T14:51:19Z,51.422412,-0.55887,28.1
2024-10-16T14:51:20Z,51.422425,-0.55885,27.6
2024-10-16T14:51:21Z,51.422435,-0.558828,27.1
2024-10-16T14:51:22Z,51.42247,-0.558818,28.0
2024-10-16T14:51:23Z,51.42249,-0.55882,28.1
2024-10-16T14:51:24Z,51.422498,-0.558842,28.3
2024-10-16T14:51:25Z,51.422503,-0.558852,28.6
2024-10-16T14:51:26Z,51.422513,-0.558865,29.1
2024-10-16T14:51:27Z,51.422535,-0.558878,29.8
2024-10-16T14:51:28Z,51.422535,-0.558893,30.0
2024-10-16T14:51:29Z,51.422537,-0.558902,30.1
2024-10-16T14:51:30Z,51.42254,-0.558902,30.1
2024-10-16T14:51:31Z,51.42255,-0.558907,30.5
2024-10-16T14:51:32Z,51.422563,-0.558907,30.6
2024-10-16T14:51:33Z,51.422595,-0.558915,30.8
2024-10-16T14:51:34Z,51.42261,-0.558915,30.8
2024-10-16T14:51:35Z,51.422615,-0.558902,30.6
2024-10-16T14:51:36Z,51.422623,-0.558892,30.5
2024-10-16T14:51:37Z,51.422632,-0.558878,30.3
2024-10-16T14:51:38Z,51.422618,-0.558828,30.1
2024-10-16T14:51:39Z,51.422618,-0.558782,29.8
2024-10-16T14:51:40Z,51.422623,-0.558735,29.6
2024-10-16T14:51:41Z,51.422615,-0.558698,29.8
2024-10-16T14:51:42Z,51.422592,-0.55868,28.1
2024-10-16T14:51:43Z,51.4226,-0.558675,27.8
2024-10-16T14:51:44Z,51.42261,-0.558682,27.8
2024-10-16T14:51:45Z,51.422618,-0.558688,29.0
2024-10-16T14:51:46Z,51.422623,-0.55868,29.3
2024-10-16T14:51:47Z,51.422623,-0.558672,29.8
2024-10-16T14:51:48Z,51.422605,-0.55868,30.0
2024-10-16T14:51:49Z,51.422577,-0.558698,30.1
2024-10-16T14:51:50Z,51.422555,-0.558677,30.3
2024-10-16T14:51:51Z,51.422548,-0.55867,30.0
2024-10-16T14:51:52Z,51.422532,-0.558662,29.6
2024-10-16T14:51:53Z,51.422517,-0.558658,29.1
2024-10-16T14:51:54Z,51.422503,-0.558652,29.1
2024-10-16T14:51:55Z,51.422493,-0.558622,29.8
2024-10-16T14:51:56Z,51.42248,-0.558603,30.5
2024-10-16T14:51:57Z,51.422475,-0.558583,30.3
2024-10-16T14:51:58Z,51.422465,-0.558567,30.6
2024-10-16T14:51:59Z,51.422457,-0.55856,30.6
2024-10-16T14:52:00Z,51.422448,-0.55857,30.6
2024-10-16T14:52:01Z,51.422443,-0.558583,30.3
2024-10-16T14:52:02Z,51.422448,-0.558598,30.1
2024-10-16T14:52:03Z,51.422453,-0.558615,30.1
2024-10-16T14:52:04Z,51.422422,-0.558612,30.1
2024-10-16T14:52:05Z,51.422412,-0.558615,30.6
2024-10-16T14:52:06Z,51.422398,-0.558612,31.3
2024-10-16T14:52:07Z,51.422388,-0.558607,32.0
2024-10-16T14:52:08Z,51.422373,-0.558598,31.8
2024-10-16T14:52:09Z,51.422373,-0.55856,32.8
2024-10-16T14:52:10Z,51.422357,-0.558557,33.099
2024-10-16T14:52:11Z,51.422352,-0.558552,33.099
2024-10-16T14:52:12Z,51.422343,-0.558538,32.299
2024-10-16T14:52:13Z,51.422342,-0.558528,31.6
2024-10-16T14:52:14Z,51.422343,-0.558523,31.1
2024-10-16T14:52:15Z,51.42235,-0.558523,30.6
2024-10-16T14:52:16Z,51.422352,-0.558507,30.1
2024-10-16T14:52:17Z,51.422342,-0.558505,30.1
2024-10-16T14:52:18Z,51.422333,-0.55851,30.1
2024-10-16T14:52:19Z,51.422337,-0.558523,30.1
2024-10-16T14:52:20Z,51.422357,-0.558532,30.3
2024-10-16T14:52:21Z,51.422365,-0.558533,31.1
2024-10-16T14:52:22Z,51.422373,-0.558543,32.1
2024-10-16T14:52:23Z,51.422375,-0.558552,31.8
2024-10-16T14:52:24Z,51.422375,-0.558557,31.8
2024-10-16T14:52:25Z,51.422375,-0.558557,31.8
2024-10-16T14:52:26Z,51.422375,-0.558557,31.8
2024-10-16T14:52:27Z,51.422375,-0.558557,31.8
2024-10-16T14:52:28Z,51.422375,-0.558557,31.8
2024-10-16T14:52:29Z,51.422378,-0.558552,31.6
2024-10-16T14:52:30Z,51.422383,-0.558543,31.5
2024-10-16T14:52:31Z,51.422388,-0.558538,31.3
2024-10-16T14:52:32Z,51.422397,-0.558533,31.3
2024-10-16T14:52:33Z,51.422407,-0.55852,31.6
2024-10-16T14:52:34Z,51.422415,-0.558515,31.5
2024-10-16T14:52:35Z,51.422425,-0.55851,31.5
2024-10-16T14:52:36Z,51.422435,-0.558505,31.3
2024-10-16T14:52:37Z,51.422433,-0.55851,31.3
2024-10-16T14:52:38Z,51.422453,-0.558478,31.3
2024-10-16T14:52:39Z,51.422462,-0.55846,31.6
2024-10-16T14:52:40Z,51.42248,-0.558445,31.3
2024-10-16T14:52:41Z,51.422465,-0.558447,32.1
2024-10-16T14:52:42Z,51.422467,-0.558463,32.3
2024-10-16T14:52:43Z,51.422465,-0.558473,32.3
2024-10-16T14:52:44Z,51.422462,-0.558497,32.3
2024-10-16T14:52:45Z,51.422508,-0.55851,32.5
2024-10-16T14:52:46Z,51.422517,-0.558528,32.6
2024-10-16T14:52:47Z,51.422512,-0.55855,32.6
2024-10-16T14:52:48Z,51.422503,-0.55857,32.6
2024-10-16T14:52:49Z,51.422493,-0.558592,32.6
2024-10-16T14:52:50Z,51.422503,-0.558583,32.8
2024-10-16T14:52:51Z,51.422517,-0.558565,33.0
2024-10-16T14:52:52Z,51.422537,-0.55856,32.6
2024-10-16T14:52:53Z,51.42254,-0.558547,32.3
2024-10-16T14:52:54Z,51.42255,-0.558523,32.1
2024-10-16T14:52:55Z,51.422553,-0.558507,31.8
2024-10-16T14:52:56Z,51.422525,-0.55851,31.8
2024-10-16T14:52:57Z,51.422522,-0.558518,31.8
2024-10-16T14:52:58Z,51.422527,-0.558515,31.6
2024-10-16T14:52:59Z,51.422527,-0.558515,31.6
2024-10-16T14:53:00Z,51.422527,-0.558513,31.5
2024-10-16T14:53:01Z,51.422508,-0.5585,31.6
2024-10-16T14:53:02Z,51.422498,-0.558465,31.6
2024-10-16T14:53:03Z,51.422495,-0.558413,31.6
2024-10-16T14:53:04Z,51.422517,-0.558353,32.8
2024-10-16T14:53:05Z,51.422517,-0.558297,33.1
2024-10-16T14:53:06Z,51.422518,-0.558243,33.5
2024-10-16T14:53:07Z,51.422517,-0.558215,33.8
2024-10-16T14:53:08Z,51.422512,-0.558187,34.099
2024-10-16T14:53:09Z,51.422508,-0.558165,34.3
2024-10-16T14:53:10Z,51.422512,-0.558145,34.3
2024-10-16T14:53:11Z,51.422522,-0.558133,34.3
2024-10-16T14:53:12Z,51.422517,-0.558137,34.599
2024-10-16T14:53:13Z,51.4225,-0.558147,35.099
2024-10-16T14:53:14Z,51.422482,-0.558155,35.499
2024-10-16T14:53:15Z,51.42247,-0.558155,35.299
2024-10-16T14:53:16Z,51.422467,-0.55815,35.1
2024-10-16T14:53:17Z,51.422462,-0.55815,35.3
2024-10-16T14:53:18Z,51.422448,-0.558165,35.6
2024-10-16T14:53:19Z,51.422438,-0.558178,36.0
2024-10-16T14:53:20Z,51.42243,-0.558192,36.3
2024-10-16T14:53:21Z,51.42242,-0.55821,36.8
2024-10-16T14:53:22Z,51.422415,-0.558215,36.8
2024-10-16T14:53:23Z,51.42241,-0.558215,37.3
2024-10-16T14:53:24Z,51.422397,-0.558233,38.3
2024-10-16T14:53:25Z,51.422392,-0.558257,39.3
2024-10-16T14:53:26Z,51.422412,-0.558283,40.099
2024-10-16T14:53:27Z,51.42242,-0.558317,40.8
2024-10-16T14:53:28Z,51.42243,-0.558335,41.3
2024-10-16T14:53:29Z,51.422447,-0.558362,42.099
2024-10-16T14:53:30Z,51.42243,-0.55838,42.599
2024-10-16T14:53:31Z,51.422435,-0.558395,42.599
2024-10-16T14:53:32Z,51.422438,-0.558413,42.8
2024-10-16T14:53:33Z,51.422447,-0.558435,42.599
2024-10-16T14:53:34Z,51.422447,-0.55845,42.1
2024-10-16T14:53:35Z,51.422448,-0.558465,41.8
2024-10-16T14:53:36Z,51.422465,-0.558473,41.3
2024-10-16T14:53:37Z,51.422462,-0.558477,41.8
2024-10-16T14:53:38Z,51.422458,-0.558477,42.1
2024-10-16T14:53:39Z,51.422458,-0.558477,42.3
2024-10-16T14:53:40Z,51.422457,-0.558473,41.6
2024-10-16T14:53:41Z,51.422453,-0.558468,41.0
2024-10-16T14:53:42Z,51.422457,-0.558458,40.6
2024-10-16T14:53:43Z,51.422462,-0.558445,40.5
2024-10-16T14:53:44Z,51.42247,-0.558432,40.3
2024-10-16T14:53:45Z,51.42248,-0.558423,40.3
2024-10-16T14:53:46Z,51.42249,-0.5584,40.099
2024-10-16T14:53:47Z,51.422503,-0.558385,40.099
2024-10-16T14:53:48Z,51.422513,-0.558377,39.999
2024-10-16T14:53:49Z,51.422513,-0.558382,40.099
2024-10-16T14:53:50Z,51.422503,-0.558382,39.8
2024-10-16T14:53:51Z,51.422475,-0.558367,40.3
2024-10-16T14:53:52Z,51.422453,-0.558357,40.1
2024-10-16T14:53:53Z,51.422462,-0.558385,40.5
2024-10-16T14:53:54Z,51.42248,-0.558428,40.6
2024-10-16T14:53:55Z,51.4225,-0.55846,40.3
2024-10-16T14:53:56Z,51.422517,-0.558497,39.6
2024-10-16T14:53:57Z,51.422507,-0.558437,39.0
2024-10-16T14:53:58Z,51.422475,-0.558403,38.1
2024-10-16T14:53:59Z,51.422447,-0.558243,38.1
2024-10-16T14:54:00Z,51.42242,-0.5582,38.3
2024-10-16T14:54:01Z,51.422403,-0.5582,38.6
2024-10-16T14:54:02Z,51.422402,-0.55817,39.3
2024-10-16T14:54:03Z,51.422388,-0.558127,39.8
2024-10-16T14:54:04Z,51.422375,-0.558168,39.8
2024-10-16T14:54:05Z,51.42235,-0.558188,41.3
2024-10-16T14:54:06Z,51.422315,-0.558218,42.6
2024-10-16T14:54:07Z,51.42229,-0.558247,42.8
2024-10-16T14:54:08Z,51.422258,-0.558285,42.0
2024-10-16T14:54:09Z,51.422217,-0.558403,40.6
2024-10-16T14:54:10Z,51.422195,-0.558497,39.8
2024-10-16T14:54:11Z,51.422218,-0.558552,39.599
2024-10-16T14:54:12Z,51.42225,-0.558593,39.599
2024-10-16T14:54:13Z,51.422328,-0.558638,39.599
2024-10-16T14:54:14Z,51.422365,-0.5587,39.499
2024-10-16T14:54:15Z,51.42241,-0.558758,39.299
2024-10-16T14:54:16Z,51.422453,-0.558805,39.499
2024-10-16T14:54:17Z,51.422498,-0.558823,39.599
2024-10-16T14:54:18Z,51.422532,-0.558842,39.8
2024-10-16T14:54:19Z,51.422573,-0.558857,40.0
2024-10-16T14:54:20Z,51.422615,-0.55887,40.1
2024-10-16T14:54:21Z,51.422647,-0.558888,40.3
2024-10-16T14:54:22Z,51.42265,-0.558883,40.3
2024-10-16T14:54:23Z,51.422642,-0.558878,40.5
2024-10-16T14:54:24Z,51.422638,-0.558873,40.5
2024-10-16T14:54:25Z,51.422647,-0.558868,40.5
2024-10-16T14:54:26Z,51.422655,-0.558865,40.5
2024-10-16T14:54:27Z,51.422665,-0.55886,40.5
2024-10-16T14:54:28Z,51.42266,-0.558865,40.6
2024-10-16T14:54:29Z,51.422647,-0.558878,40.8
2024-10-16T14:54:30Z,51.422637,-0.558883,40.1
2024-10-16T14:54:31Z,51.422632,-0.558888,39.3
2024-10-16T14:54:32Z,51.422623,-0.558875,39.1
2024-10-16T14:54:33Z,51.422608,-0.558855,39.1
2024-10-16T14:54:34Z,51.422592,-0.558823,39.1
2024-10-16T14:54:35Z,51.422585,-0.558815,38.8
2024-10-16T14:54:36Z,51.422582,-0.55881,38.3
2024-10-16T14:54:37Z,51.422587,-0.5588,38.0
2024-10-16T14:54:38Z,51.42259,-0.5588,37.8
2024-10-16T14:54:39Z,51.422595,-0.558772,38.0
2024-10-16T14:54:40Z,51.422603,-0.558735,38.3
2024-10-16T14:54:41Z,51.422603,-0.558682,38.599
2024-10-16T14:54:42Z,51.422595,-0.558663,38.8
2024-10-16T14:54:43Z,51.422597,-0.558653,38.8
2024-10-16T14:54:44Z,51.422587,-0.558652,39.0
2024-10-16T14:54:45Z,51.422592,-0.55863,39.8
2024-10-16T14:54:46Z,51.422605,-0.558602,40.8
2024-10-16T14:54:47Z,51.422605,-0.558578,41.599
2024-10-16T14:54:48Z,51.4226,-0.558552,41.999
2024-10-16T14:54:49Z,51.422592,-0.558528,41.799
2024-10-16T14:54:50Z,51.422577,-0.558523,41.099
2024-10-16T14:54:51Z,51.42256,-0.55852,40.299
2024-10-16T14:54:52Z,51.42255,-0.558518,39.799
2024-10-16T14:54:53Z,51.422522,-0.558528,39.599
2024-10-16T14:54:54Z,51.422503,-0.558547,39.599
2024-10-16T14:54:55Z,51.422493,-0.558562,39.6
2024-10-16T14:54:56Z,51.42248,-0.55858,39.8
2024-10-16T14:54:57Z,51.422475,-0.558598,40.1
2024-10-16T14:54:58Z,51.422472,-0.558628,40.5
2024-10-16T14:54:59Z,51.422472,-0.558657,40.8
2024-10-16T14:55:00Z,51.422472,-0.558672,41.099
2024-10-16T14:55:01Z,51.422472,-0.558682,41.099
2024-10-16T14:55:02Z,51.422477,-0.558685,40.8
2024-10-16T14:55:03Z,51.42248,-0.55869,40.599
2024-10-16T14:55:04Z,51.422485,-0.558703,39.8
2024-10-16T14:55:05Z,51.422513,-0.558713,39.8
2024-10-16T14:55:06Z,51.422527,-0.558745,40.099
2024-10-16T14:55:07Z,51.422527,-0.558767,40.3
2024-10-16T14:55:08Z,51.422508,-0.558777,40.8
2024-10-16T14:55:09Z,51.422503,-0.558777,41.8
2024-10-16T14:55:10Z,51.422503,-0.558777,42.3
2024-10-16T14:55:11Z,51.422493,-0.558795,42.3
2024-10-16T14:55:12Z,51.422475,-0.558818,42.0
2024-10-16T14:55:13Z,51.422462,-0.55882,41.3
2024-10-16T14:55:14Z,51.422452,-0.558805,40.3
2024-10-16T14:55:15Z,51.422448,-0.558778,40.3
2024-10-16T14:55:16Z,51.422453,-0.558758,40.3
2024-10-16T14:55:17Z,51.422462,-0.558748,40.3
2024-10-16T14:55:18Z,51.422467,-0.558727,40.099
2024-10-16T14:55:19Z,51.42247,-0.558708,39.599
2024-10-16T14:55:20Z,51.422467,-0.558695,39.099
2024-10-16T14:55:21Z,51.422465,-0.55869,39.3
2024-10-16T14:55:22Z,51.422467,-0.55869,39.8
2024-10-16T14:55:23Z,51.422457,-0.558698,39.599
2024-10-16T14:55:24Z,51.422435,-0.558708,40.099
2024-10-16T14:55:25Z,51.422407,-0.558718,40.499
2024-10-16T14:55:26Z,51.422388,-0.558727,40.799
2024-10-16T14:55:27Z,51.42237,-0.55873,40.599
2024-10-16T14:55:28Z,51.42235,-0.558758,40.599
2024-10-16T14:55:29Z,51.422333,-0.558783,40.599
2024-10-16T14:55:30Z,51.422328,-0.558777,40.999
2024-10-16T14:55:31Z,51.422318,-0.558772,41.3
2024-10-16T14:55:32Z,51.422323,-0.558763,41.5
2024-10-16T14:55:33Z,51.422325,-0.558772,41.6
2024-10-16T14:55:34Z,51.422323,-0.558787,44.1
2024-10-16T14:55:35Z,51.422323,-0.558782,44.6
2024-10-16T14:55:36Z,51.422323,-0.558772,44.6
2024-10-16T14:55:37Z,51.422333,-0.558777,44.3
2024-10-16T14:55:38Z,51.422337,-0.558773,44.5
2024-10-16T14:55:39Z,51.422342,-0.55876,44.6
2024-10-16T14:55:40Z,51.422342,-0.558745,44.6
2024-10-16T14:55:41Z,51.42235,-0.558735,44.3
2024-10-16T14:55:42Z,51.422355,-0.558722,44.3
2024-10-16T14:55:43Z,51.42236,-0.558708,43.8
2024-10-16T14:55:44Z,51.422355,-0.558695,43.1
2024-10-16T14:55:45Z,51.422362,-0.558685,42.1
2024-10-16T14:55:46Z,51.422383,-0.55868,42.0
2024-10-16T14:55:47Z,51.422397,-0.55867,41.8
2024-10-16T14:55:48Z,51.422412,-0.558645,42.3
2024-10-16T14:55:49Z,51.422417,-0.558638,42.3
2024-10-16T14:55:50Z,51.422422,-0.558635,42.3
2024-10-16T14:55:51Z,51.422425,-0.55863,42.599
2024-10-16T14:55:52Z,51.422425,-0.558617,42.099
2024-10-16T14:55:53Z,51.422422,-0.558598,41.599
2024-10-16T14:55:54Z,51.422425,-0.558575,41.599
