timestamp,beats per minute
2024-10-16T23:05:01Z,111.0
2024-10-16T23:05:04Z,111.0
2024-10-16T23:05:05Z,112.0
2024-10-16T23:05:06Z,114.0
2024-10-16T23:05:09Z,114.0
2024-10-16T23:05:10Z,112.0
2024-10-16T23:05:12Z,109.0
2024-10-16T23:05:14Z,107.0
2024-10-16T23:05:16Z,108.0
2024-10-16T23:05:18Z,109.0
2024-10-16T23:05:20Z,110.0
2024-10-16T23:05:23Z,110.0
2024-10-16T23:05:24Z,109.0
2024-10-16T23:05:27Z,109.0
2024-10-16T23:05:28Z,110.0
2024-10-16T23:05:31Z,111.0
2024-10-16T23:05:33Z,110.0
2024-10-16T23:05:35Z,106.0
2024-10-16T23:05:37Z,104.0
2024-10-16T23:05:40Z,104.0
2024-10-16T23:05:41Z,106.0
2024-10-16T23:05:43Z,110.0
2024-10-16T23:05:45Z,115.0
2024-10-16T23:05:47Z,113.0
2024-10-16T23:05:49Z,114.0
2024-10-16T23:05:51Z,113.0
2024-10-16T23:05:53Z,112.0
2024-10-16T23:05:56Z,114.0
2024-10-16T23:05:58Z,113.0
2024-10-16T23:06:00Z,111.0
2024-10-16T23:06:02Z,113.0
2024-10-16T23:06:04Z,116.0
2024-10-16T23:06:07Z,116.0
2024-10-16T23:06:08Z,118.0
2024-10-16T23:06:10Z,116.0
2024-10-16T23:06:12Z,113.0
2024-10-16T23:06:14Z,112.0
2024-10-16T23:06:17Z,112.0
2024-10-16T23:06:18Z,111.0
2024-10-16T23:06:21Z,112.0
2024-10-16T23:06:23Z,113.0
2024-10-16T23:06:25Z,112.0
2024-10-16T23:06:28Z,112.0
2024-10-16T23:06:31Z,112.0
2024-10-16T23:06:33Z,114.0
2024-10-16T23:06:35Z,115.0
2024-10-16T23:06:38Z,115.0
2024-10-16T23:06:39Z,114.0
2024-10-16T23:06:41Z,113.0
2024-10-16T23:06:42Z,112.0
2024-10-16T23:06:45Z,112.0
2024-10-16T23:06:46Z,111.0
2024-10-16T23:06:49Z,111.0
2024-10-16T23:06:50Z,110.0
2024-10-16T23:06:53Z,110.0
2024-10-16T23:06:54Z,112.0
2024-10-16T23:06:56Z,113.0
2024-10-16T23:06:59Z,113.0
2024-10-16T23:07:00Z,112.0
2024-10-16T23:07:02Z,110.0
2024-10-16T23:07:05Z,110.0
2024-10-16T23:07:07Z,111.0
2024-10-16T23:07:09Z,112.0
2024-10-16T23:07:12Z,112.0
2024-10-16T23:07:15Z,112.0
2024-10-16T23:07:18Z,112.0
2024-10-16T23:07:19Z,111.0
2024-10-16T23:07:21Z,114.0
2024-10-16T23:07:24Z,114.0
2024-10-16T23:07:25Z,112.0
2024-10-16T23:07:27Z,115.0
2024-10-16T23:07:30Z,112.0
2024-10-16T23:07:32Z,111.0
2024-10-16T23:07:34Z,110.0
2024-10-16T23:07:36Z,109.0
2024-10-16T23:07:39Z,109.0
2024-10-16T23:07:40Z,110.0
2024-10-16T23:07:43Z,110.0
2024-10-16T23:07:44Z,109.0
2024-10-16T23:07:47Z,109.0
2024-10-16T23:07:50Z,107.0
2024-10-16T23:07:52Z,109.0
2024-10-16T23:07:54Z,107.0
2024-10-16T23:07:55Z,108.0
2024-10-16T23:07:57Z,111.0
2024-10-16T23:08:00Z,111.0
2024-10-16T23:08:01Z,112.0
2024-10-16T23:08:03Z,113.0
2024-10-16T23:08:06Z,113.0
2024-10-16T23:08:09Z,111.0
2024-10-16T23:08:12Z,111.0
2024-10-16T23:08:13Z,112.0
2024-10-16T23:08:16Z,112.0
2024-10-16T23:08:17Z,111.0
2024-10-16T23:08:20Z,112.0
2024-10-16T23:08:23Z,112.0
2024-10-16T23:08:24Z,113.0
2024-10-16T23:08:27Z,113.0
2024-10-16T23:08:30Z,113.0
2024-10-16T23:08:33Z,113.0
2024-10-16T23:08:34Z,114.0
2024-10-16T23:08:36Z,112.0
2024-10-16T23:08:38Z,109.0
2024-10-16T23:08:40Z,108.0
2024-10-16T23:08:42Z,109.0
2024-10-16T23:08:43Z,110.0
2024-10-16T23:08:46Z,110.0
2024-10-16T23:08:47Z,108.0
2024-10-16T23:08:49Z,110.0
2024-10-16T23:08:51Z,112.0
2024-10-16T23:08:53Z,114.0
2024-10-16T23:08:56Z,114.0
2024-10-16T23:08:57Z,111.0
2024-10-16T23:08:59Z,108.0
2024-10-16T23:09:01Z,110.0
2024-10-16T23:09:03Z,111.0
2024-10-16T23:09:06Z,111.0
2024-10-16T23:09:08Z,109.0
2024-10-16T23:09:10Z,107.0
2024-10-16T23:09:12Z,106.0
2024-10-16T23:09:15Z,106.0
2024-10-16T23:09:16Z,110.0
2024-10-16T23:09:19Z,110.0
2024-10-16T23:09:20Z,111.0
2024-10-16T23:09:22Z,112.0
2024-10-16T23:09:24Z,109.0
2024-10-16T23:09:27Z,109.0
2024-10-16T23:09:28Z,110.0
2024-10-16T23:09:31Z,110.0
2024-10-16T23:09:34Z,110.0
2024-10-16T23:09:35Z,110.0
2024-10-16T23:09:37Z,108.0
2024-10-16T23:09:39Z,106.0
2024-10-16T23:09:42Z,106.0
2024-10-16T23:09:43Z,104.0
2024-10-16T23:09:45Z,105.0
2024-10-16T23:09:47Z,108.0
2024-10-16T23:09:49Z,109.0
2024-10-16T23:09:51Z,108.0
2024-10-16T23:09:53Z,106.0
2024-10-16T23:09:54Z,107.0
2024-10-16T23:09:56Z,108.0
2024-10-16T23:09:59Z,108.0
2024-10-16T23:10:00Z,109.0
2024-10-16T23:10:03Z,109.0
2024-10-16T23:10:04Z,108.0
2024-10-16T23:10:07Z,108.0
2024-10-16T23:10:10Z,108.0
2024-10-16T23:10:12Z,109.0
2024-10-16T23:10:14Z,113.0
2024-10-16T23:10:16Z,112.0
2024-10-16T23:10:18Z,113.0
2024-10-16T23:10:21Z,113.0
2024-10-16T23:10:23Z,112.0
2024-10-16T23:10:26Z,112.0
2024-10-16T23:10:27Z,111.0
2024-10-16T23:10:29Z,110.0
2024-10-16T23:10:31Z,109.0
2024-10-16T23:10:33Z,108.0
2024-10-16T23:10:35Z,107.0
2024-10-16T23:10:37Z,108.0
2024-10-16T23:10:39Z,111.0
2024-10-16T23:10:41Z,113.0
2024-10-16T23:10:44Z,110.0
2024-10-16T23:10:46Z,106.0
2024-10-16T23:10:49Z,106.0
2024-10-16T23:10:50Z,108.0
2024-10-16T23:10:52Z,110.0
2024-10-16T23:10:54Z,112.0
2024-10-16T23:10:57Z,112.0
2024-10-16T23:10:58Z,116.0
2024-10-16T23:11:00Z,120.0
2024-10-16T23:11:02Z,117.0
2024-10-16T23:11:04Z,114.0
2024-10-16T23:11:07Z,113.0
2024-10-16T23:11:09Z,112.0
2024-10-16T23:11:12Z,112.0
2024-10-16T23:11:15Z,112.0
2024-10-16T23:11:17Z,111.0
2024-10-16T23:11:19Z,109.0
2024-10-16T23:11:22Z,109.0
2024-10-16T23:11:25Z,109.0
2024-10-16T23:11:27Z,108.0
2024-10-16T23:11:30Z,108.0
2024-10-16T23:11:32Z,106.0
2024-10-16T23:11:35Z,106.0
2024-10-16T23:11:36Z,107.0
2024-10-16T23:11:38Z,108.0
2024-10-16T23:11:41Z,108.0
2024-10-16T23:11:44Z,108.0
2024-10-16T23:11:46Z,107.0
2024-10-16T23:11:48Z,108.0
2024-10-16T23:11:50Z,109.0
2024-10-16T23:11:52Z,112.0
2024-10-16T23:11:55Z,112.0
2024-10-16T23:11:57Z,113.0
2024-10-16T23:11:59Z,109.0
2024-10-16T23:12:01Z,110.0
2024-10-16T23:12:04Z,110.0
2024-10-16T23:12:05Z,111.0
2024-10-16T23:12:07Z,112.0
2024-10-16T23:12:09Z,113.0
2024-10-16T23:12:11Z,112.0
2024-10-16T23:12:13Z,110.0
2024-10-16T23:12:15Z,111.0
2024-10-16T23:12:17Z,110.0
2024-10-16T23:12:20Z,110.0
2024-10-16T23:12:22Z,112.0
2024-10-16T23:12:25Z,112.0
2024-10-16T23:12:26Z,110.0
2024-10-16T23:12:28Z,108.0
2024-10-16T23:12:30Z,111.0
2024-10-16T23:12:32Z,110.0
2024-10-16T23:12:34Z,108.0
2024-10-16T23:12:36Z,109.0
2024-10-16T23:12:39Z,109.0
2024-10-16T23:12:42Z,109.0
2024-10-16T23:12:45Z,108.0
2024-10-16T23:12:47Z,108.0
2024-10-16T23:12:49Z,111.0
2024-10-16T23:12:51Z,112.0
2024-10-16T23:12:54Z,112.0
2024-10-16T23:12:57Z,111.0
2024-10-16T23:12:59Z,112.0
2024-10-16T23:13:01Z,111.0
2024-10-16T23:13:03Z,110.0
2024-10-16T23:13:05Z,110.0
2024-10-16T23:13:07Z,108.0
2024-10-16T23:13:10Z,108.0
2024-10-16T23:13:11Z,110.0
2024-10-16T23:13:13Z,112.0
2024-10-16T23:13:14Z,109.0
2024-10-16T23:13:16Z,106.0
2024-10-16T23:13:18Z,105.0
2024-10-16T23:13:20Z,107.0
2024-10-16T23:13:23Z,107.0
2024-10-16T23:13:24Z,108.0
2024-10-16T23:13:26Z,109.0
2024-10-16T23:13:28Z,108.0
2024-10-16T23:13:31Z,108.0
2024-10-16T23:13:34Z,104.0
2024-10-16T23:13:36Z,106.0
2024-10-16T23:13:38Z,107.0
2024-10-16T23:13:39Z,107.0
2024-10-16T23:13:41Z,107.0
2024-10-16T23:13:43Z,105.0
2024-10-16T23:13:46Z,105.0
2024-10-16T23:13:49Z,105.0
2024-10-16T23:13:51Z,106.0
2024-10-16T23:13:54Z,106.0
2024-10-16T23:13:57Z,104.0
2024-10-16T23:14:00Z,104.0
2024-10-16T23:14:01Z,106.0
2024-10-16T23:14:04Z,107.0
2024-10-16T23:14:07Z,107.0
2024-10-16T23:14:10Z,105.0
2024-10-16T23:14:12Z,103.0
2024-10-16T23:14:14Z,102.0
2024-10-16T23:14:16Z,103.0
2024-10-16T23:14:18Z,104.0
2024-10-16T23:14:21Z,104.0
2024-10-16T23:14:22Z,106.0
2024-10-16T23:14:25Z,106.0
2024-10-16T23:14:27Z,107.0
2024-10-16T23:14:30Z,107.0
2024-10-16T23:14:33Z,106.0
2024-10-16T23:14:35Z,107.0
2024-10-16T23:14:37Z,106.0
2024-10-16T23:14:40Z,106.0
2024-10-16T23:14:41Z,107.0
2024-10-16T23:14:43Z,102.0
2024-10-16T23:14:45Z,108.0
2024-10-16T23:14:47Z,106.0
2024-10-16T23:14:49Z,103.0
2024-10-16T23:14:50Z,99.0
2024-10-16T23:14:52Z,97.0
2024-10-16T23:14:54Z,98.0
2024-10-16T23:14:57Z,98.0
2024-10-16T23:14:58Z,100.0
2024-10-16T23:15:00Z,106.0
2024-10-16T23:15:02Z,105.0
2024-10-16T23:15:05Z,105.0
2024-10-16T23:15:06Z,103.0
2024-10-16T23:15:08Z,102.0
2024-10-16T23:15:11Z,102.0
2024-10-16T23:15:12Z,104.0
2024-10-16T23:15:14Z,105.0
2024-10-16T23:15:15Z,106.0
2024-10-16T23:15:17Z,107.0
2024-10-16T23:15:19Z,106.0
2024-10-16T23:15:22Z,106.0
2024-10-16T23:15:23Z,107.0
2024-10-16T23:15:26Z,107.0
2024-10-16T23:15:29Z,108.0
2024-10-16T23:15:31Z,112.0
2024-10-16T23:15:33Z,109.0
2024-10-16T23:15:35Z,110.0
2024-10-16T23:15:37Z,113.0
2024-10-16T23:15:40Z,113.0
2024-10-16T23:15:42Z,116.0
2024-10-16T23:15:45Z,116.0
2024-10-16T23:15:46Z,119.0
2024-10-16T23:15:48Z,116.0
2024-10-16T23:15:50Z,111.0
2024-10-16T23:15:52Z,114.0
2024-10-16T23:15:54Z,118.0
2024-10-16T23:15:56Z,117.0
2024-10-16T23:15:58Z,118.0
2024-10-16T23:16:00Z,117.0
2024-10-16T23:16:02Z,116.0
2024-10-16T23:16:05Z,116.0
2024-10-16T23:16:08Z,116.0
2024-10-16T23:16:11Z,117.0
2024-10-16T23:16:14Z,117.0
2024-10-16T23:16:15Z,118.0
2024-10-16T23:16:18Z,118.0
2024-10-16T23:16:19Z,119.0
2024-10-16T23:16:22Z,119.0
2024-10-16T23:16:23Z,120.0
2024-10-16T23:16:25Z,119.0
2024-10-16T23:16:26Z,120.0
2024-10-16T23:16:29Z,120.0
2024-10-16T23:16:32Z,120.0
2024-10-16T23:16:34Z,121.0
2024-10-16T23:16:37Z,121.0
2024-10-16T23:16:40Z,122.0
2024-10-16T23:16:42Z,122.0
2024-10-16T23:16:44Z,124.0
2024-10-16T23:16:47Z,124.0
2024-10-16T23:16:48Z,122.0
2024-10-16T23:16:51Z,125.0
2024-10-16T23:16:53Z,126.0
2024-10-16T23:16:55Z,128.0
2024-10-16T23:16:57Z,129.0
2024-10-16T23:16:59Z,130.0
2024-10-16T23:17:02Z,130.0
2024-10-16T23:17:03Z,131.0
2024-10-16T23:17:05Z,132.0
2024-10-16T23:17:07Z,133.0
2024-10-16T23:17:09Z,134.0
2024-10-16T23:17:11Z,135.0
2024-10-16T23:17:13Z,136.0
2024-10-16T23:17:14Z,137.0
2024-10-16T23:17:16Z,136.0
2024-10-16T23:17:19Z,136.0
2024-10-16T23:17:20Z,135.0
2024-10-16T23:17:23Z,135.0
2024-10-16T23:17:26Z,135.0
2024-10-16T23:17:28Z,134.0
2024-10-16T23:17:31Z,134.0
2024-10-16T23:17:32Z,133.0
2024-10-16T23:17:34Z,132.0
2024-10-16T23:17:36Z,133.0
2024-10-16T23:17:38Z,134.0
2024-10-16T23:17:41Z,134.0
2024-10-16T23:17:43Z,133.0
2024-10-16T23:17:45Z,132.0
2024-10-16T23:17:47Z,133.0
2024-10-16T23:17:49Z,134.0
2024-10-16T23:17:51Z,132.0
2024-10-16T23:17:53Z,130.0
2024-10-16T23:17:56Z,130.0
2024-10-16T23:17:57Z,129.0
2024-10-16T23:17:59Z,128.0
2024-10-16T23:18:01Z,127.0
2024-10-16T23:18:02Z,126.0
2024-10-16T23:18:05Z,126.0
2024-10-16T23:18:08Z,127.0
2024-10-16T23:18:10Z,126.0
2024-10-16T23:18:12Z,127.0
2024-10-16T23:18:14Z,128.0
2024-10-16T23:18:17Z,128.0
2024-10-16T23:18:18Z,130.0
2024-10-16T23:18:20Z,131.0
2024-10-16T23:18:22Z,130.0
2024-10-16T23:18:24Z,128.0
2024-10-16T23:18:26Z,127.0
2024-10-16T23:18:27Z,126.0
2024-10-16T23:18:30Z,126.0
2024-10-16T23:18:31Z,127.0
2024-10-16T23:18:33Z,128.0
2024-10-16T23:18:36Z,128.0
2024-10-16T23:18:39Z,127.0
2024-10-16T23:18:41Z,128.0
2024-10-16T23:18:44Z,128.0
2024-10-16T23:18:47Z,127.0
2024-10-16T23:18:49Z,128.0
2024-10-16T23:18:52Z,127.0
2024-10-16T23:18:55Z,127.0
2024-10-16T23:18:58Z,128.0
2024-10-16T23:19:01Z,128.0
2024-10-16T23:19:02Z,129.0
2024-10-16T23:19:04Z,128.0
2024-10-16T23:19:06Z,129.0
2024-10-16T23:19:09Z,129.0
2024-10-16T23:19:12Z,129.0
2024-10-16T23:19:14Z,128.0
2024-10-16T23:19:17Z,128.0
2024-10-16T23:19:20Z,128.0
2024-10-16T23:19:23Z,128.0
2024-10-16T23:19:25Z,129.0
2024-10-16T23:19:27Z,128.0
2024-10-16T23:19:29Z,126.0
2024-10-16T23:19:32Z,126.0
2024-10-16T23:19:33Z,128.0
2024-10-16T23:19:35Z,129.0
2024-10-16T23:19:37Z,128.0
2024-10-16T23:19:38Z,128.0
2024-10-16T23:19:41Z,128.0
2024-10-16T23:19:44Z,127.0
2024-10-16T23:19:47Z,127.0
2024-10-16T23:19:50Z,127.0
2024-10-16T23:19:52Z,128.0
2024-10-16T23:19:55Z,128.0
2024-10-16T23:19:56Z,126.0
2024-10-16T23:19:58Z,125.0
2024-10-16T23:20:00Z,123.0
2024-10-16T23:20:03Z,122.0
2024-10-16T23:20:05Z,122.0
2024-10-16T23:20:07Z,121.0
2024-10-16T23:20:09Z,122.0
2024-10-16T23:20:12Z,122.0
2024-10-16T23:20:13Z,124.0
2024-10-16T23:20:16Z,124.0
2024-10-16T23:20:17Z,123.0
2024-10-16T23:20:20Z,123.0
2024-10-16T23:20:21Z,125.0
2024-10-16T23:20:23Z,126.0
2024-10-16T23:20:26Z,126.0
2024-10-16T23:20:29Z,126.0
2024-10-16T23:20:30Z,127.0
2024-10-16T23:20:32Z,128.0
2024-10-16T23:20:34Z,126.0
2024-10-16T23:20:36Z,119.0
2024-10-16T23:20:38Z,117.0
2024-10-16T23:20:40Z,121.0
2024-10-16T23:20:42Z,122.0
2024-10-16T23:20:44Z,121.0
2024-10-16T23:20:46Z,120.0
2024-10-16T23:20:48Z,119.0
2024-10-16T23:20:51Z,120.0
2024-10-16T23:20:53Z,118.0
2024-10-16T23:20:55Z,117.0
2024-10-16T23:20:57Z,118.0
2024-10-16T23:21:00Z,118.0
2024-10-16T23:21:03Z,120.0
2024-10-16T23:21:05Z,121.0
2024-10-16T23:21:07Z,120.0
2024-10-16T23:21:09Z,119.0
2024-10-16T23:21:11Z,117.0
2024-10-16T23:21:13Z,116.0
2024-10-16T23:21:14Z,115.0
2024-10-16T23:21:16Z,118.0
2024-10-16T23:21:18Z,120.0
2024-10-16T23:21:20Z,118.0
2024-10-16T23:21:22Z,110.0
2024-10-16T23:21:24Z,105.0
2024-10-16T23:21:26Z,104.0
2024-10-16T23:21:28Z,105.0
2024-10-16T23:21:30Z,111.0
2024-10-16T23:21:32Z,116.0
2024-10-16T23:21:34Z,117.0
2024-10-16T23:21:36Z,115.0
2024-10-16T23:21:38Z,113.0
2024-10-16T23:21:41Z,114.0
2024-10-16T23:21:44Z,114.0
2024-10-16T23:21:47Z,114.0
2024-10-16T23:21:50Z,114.0
2024-10-16T23:21:51Z,115.0
2024-10-16T23:21:53Z,116.0
2024-10-16T23:21:55Z,114.0
2024-10-16T23:21:57Z,112.0
2024-10-16T23:22:00Z,112.0
2024-10-16T23:22:01Z,114.0
2024-10-16T23:22:02Z,116.0
2024-10-16T23:22:04Z,117.0
2024-10-16T23:22:06Z,118.0
2024-10-16T23:22:09Z,118.0
2024-10-16T23:22:10Z,115.0
2024-10-16T23:22:13Z,115.0
2024-10-16T23:22:14Z,116.0
2024-10-16T23:22:16Z,117.0
2024-10-16T23:22:18Z,118.0
2024-10-16T23:22:20Z,116.0
2024-10-16T23:22:22Z,115.0
2024-10-16T23:22:24Z,113.0
2024-10-16T23:22:26Z,111.0
2024-10-16T23:22:27Z,111.0
2024-10-16T23:22:29Z,111.0
2024-10-16T23:22:31Z,112.0
2024-10-16T23:22:33Z,111.0
2024-10-16T23:22:35Z,110.0
2024-10-16T23:22:37Z,110.0
2024-10-16T23:22:40Z,110.0
2024-10-16T23:22:41Z,112.0
2024-10-16T23:22:43Z,113.0
2024-10-16T23:22:45Z,114.0
2024-10-16T23:22:48Z,114.0
2024-10-16T23:22:49Z,113.0
2024-10-16T23:22:50Z,114.0
2024-10-16T23:22:52Z,112.0
2024-10-16T23:22:55Z,112.0
2024-10-16T23:22:56Z,114.0
2024-10-16T23:22:58Z,114.0
2024-10-16T23:23:00Z,110.0
2024-10-16T23:23:02Z,107.0
2024-10-16T23:23:04Z,108.0
2024-10-16T23:23:06Z,109.0
2024-10-16T23:23:08Z,110.0
2024-10-16T23:23:10Z,112.0
2024-10-16T23:23:12Z,113.0
2024-10-16T23:23:15Z,112.0
2024-10-16T23:23:17Z,111.0
2024-10-16T23:23:19Z,112.0
2024-10-16T23:23:21Z,113.0
2024-10-16T23:23:23Z,114.0
2024-10-16T23:23:26Z,114.0
2024-10-16T23:23:27Z,115.0
2024-10-16T23:23:29Z,115.0
2024-10-16T23:23:31Z,113.0
2024-10-16T23:23:33Z,112.0
2024-10-16T23:23:35Z,112.0
2024-10-16T23:23:37Z,114.0
2024-10-16T23:23:40Z,112.0
2024-10-16T23:23:42Z,108.0
2024-10-16T23:23:45Z,108.0
2024-10-16T23:23:46Z,106.0
2024-10-16T23:23:48Z,107.0
2024-10-16T23:23:50Z,108.0
2024-10-16T23:23:53Z,108.0
2024-10-16T23:23:54Z,106.0
2024-10-16T23:23:56Z,104.0
2024-10-16T23:23:58Z,102.0
2024-10-16T23:24:00Z,104.0
2024-10-16T23:24:02Z,108.0
2024-10-16T23:24:03Z,111.0
2024-10-16T23:24:05Z,112.0
2024-10-16T23:24:07Z,110.0
2024-10-16T23:24:09Z,108.0
2024-10-16T23:24:11Z,109.0
2024-10-16T23:24:13Z,110.0
2024-10-16T23:24:15Z,113.0
2024-10-16T23:24:17Z,115.0
2024-10-16T23:24:19Z,116.0
2024-10-16T23:24:21Z,113.0
2024-10-16T23:24:23Z,111.0
2024-10-16T23:24:25Z,110.0
2024-10-16T23:24:26Z,111.0
2024-10-16T23:24:28Z,112.0
2024-10-16T23:24:31Z,112.0
2024-10-16T23:24:32Z,111.0
2024-10-16T23:24:34Z,110.0
2024-10-16T23:24:37Z,110.0
2024-10-16T23:24:40Z,110.0
2024-10-16T23:24:43Z,110.0
2024-10-16T23:24:46Z,112.0
2024-10-16T23:24:48Z,111.0
2024-10-16T23:24:50Z,110.0
2024-10-16T23:24:53Z,110.0
2024-10-16T23:24:55Z,109.0
2024-10-16T23:24:57Z,106.0
2024-10-16T23:24:59Z,106.0
2024-10-16T23:25:01Z,107.0
2024-10-16T23:25:03Z,108.0
2024-10-16T23:25:05Z,109.0
2024-10-16T23:25:07Z,108.0
2024-10-16T23:25:09Z,107.0
2024-10-16T23:25:11Z,106.0
2024-10-16T23:25:14Z,108.0
2024-10-16T23:25:16Z,110.0
2024-10-16T23:25:18Z,109.0
2024-10-16T23:25:20Z,107.0
2024-10-16T23:25:23Z,107.0
2024-10-16T23:25:24Z,109.0
2024-10-16T23:25:26Z,112.0
2024-10-16T23:25:28Z,114.0
2024-10-16T23:25:30Z,113.0
2024-10-16T23:25:32Z,111.0
2024-10-16T23:25:34Z,109.0
2024-10-16T23:25:36Z,110.0
2024-10-16T23:25:39Z,110.0
2024-10-16T23:25:41Z,109.0
2024-10-16T23:25:43Z,108.0
2024-10-16T23:25:46Z,108.0
2024-10-16T23:25:49Z,108.0
2024-10-16T23:25:51Z,109.0
2024-10-16T23:25:53Z,110.0
2024-10-16T23:25:55Z,111.0
2024-10-16T23:25:58Z,111.0
2024-10-16T23:25:59Z,112.0
2024-10-16T23:26:01Z,108.0
2024-10-16T23:26:02Z,107.0
2024-10-16T23:26:04Z,108.0
2024-10-16T23:26:06Z,109.0
2024-10-16T23:26:08Z,109.0
2024-10-16T23:26:10Z,108.0
2024-10-16T23:26:13Z,108.0
2024-10-16T23:26:16Z,106.0
2024-10-16T23:26:19Z,106.0
2024-10-16T23:26:20Z,107.0
2024-10-16T23:26:22Z,106.0
2024-10-16T23:26:24Z,107.0
2024-10-16T23:26:26Z,109.0
2024-10-16T23:26:27Z,110.0
2024-10-16T23:26:30Z,110.0
2024-10-16T23:26:31Z,108.0
2024-10-16T23:26:33Z,107.0
2024-10-16T23:26:36Z,107.0
2024-10-16T23:26:37Z,108.0
2024-10-16T23:26:40Z,108.0
2024-10-16T23:26:41Z,107.0
2024-10-16T23:26:43Z,109.0
2024-10-16T23:26:46Z,109.0
2024-10-16T23:26:47Z,106.0
2024-10-16T23:26:50Z,106.0
2024-10-16T23:26:53Z,106.0
2024-10-16T23:26:56Z,106.0
2024-10-16T23:26:58Z,105.0
2024-10-16T23:27:00Z,104.0
2024-10-16T23:27:02Z,106.0
2024-10-16T23:27:05Z,106.0
2024-10-16T23:27:06Z,107.0
2024-10-16T23:27:08Z,109.0
2024-10-16T23:27:11Z,109.0
2024-10-16T23:27:12Z,106.0
2024-10-16T23:27:14Z,105.0
2024-10-16T23:27:15Z,106.0
2024-10-16T23:27:17Z,107.0
2024-10-16T23:27:20Z,107.0
2024-10-16T23:27:21Z,105.0
2024-10-16T23:27:23Z,104.0
2024-10-16T23:27:25Z,103.0
2024-10-16T23:27:28Z,103.0
2024-10-16T23:27:29Z,105.0
2024-10-16T23:27:32Z,105.0
2024-10-16T23:27:33Z,103.0
2024-10-16T23:27:35Z,100.0
2024-10-16T23:27:38Z,101.0
2024-10-16T23:27:40Z,102.0
2024-10-16T23:27:42Z,104.0
2024-10-16T23:27:44Z,105.0
2024-10-16T23:27:46Z,104.0
2024-10-16T23:27:49Z,104.0
2024-10-16T23:27:50Z,106.0
2024-10-16T23:27:52Z,107.0
2024-10-16T23:27:54Z,106.0
2024-10-16T23:27:56Z,106.0
2024-10-16T23:27:59Z,106.0
2024-10-16T23:28:00Z,105.0
2024-10-16T23:28:02Z,104.0
2024-10-16T23:28:03Z,105.0
2024-10-16T23:28:05Z,106.0
2024-10-16T23:28:08Z,106.0
2024-10-16T23:28:09Z,105.0
2024-10-16T23:28:12Z,105.0
2024-10-16T23:28:15Z,105.0
2024-10-16T23:28:18Z,105.0
2024-10-16T23:28:19Z,106.0
2024-10-16T23:28:21Z,105.0
2024-10-16T23:28:23Z,104.0
2024-10-16T23:28:25Z,103.0
2024-10-16T23:28:26Z,102.0
2024-10-16T23:28:28Z,103.0
2024-10-16T23:28:30Z,104.0
2024-10-16T23:28:33Z,104.0
2024-10-16T23:28:36Z,104.0
2024-10-16T23:28:38Z,106.0
2024-10-16T23:28:40Z,107.0
2024-10-16T23:28:42Z,108.0
2024-10-16T23:28:44Z,111.0
2024-10-16T23:28:47Z,111.0
2024-10-16T23:28:48Z,110.0
2024-10-16T23:28:50Z,112.0
2024-10-16T23:28:51Z,112.0
2024-10-16T23:28:53Z,117.0
2024-10-16T23:28:55Z,120.0
2024-10-16T23:28:57Z,118.0
2024-10-16T23:28:59Z,123.0
2024-10-16T23:29:01Z,124.0
2024-10-16T23:29:04Z,124.0
2024-10-16T23:29:07Z,124.0
2024-10-16T23:29:10Z,124.0
2024-10-16T23:29:13Z,123.0
2024-10-16T23:29:14Z,124.0
2024-10-16T23:29:16Z,125.0
2024-10-16T23:29:19Z,125.0
2024-10-16T23:29:20Z,124.0
2024-10-16T23:29:22Z,122.0
2024-10-16T23:29:24Z,121.0
2024-10-16T23:29:26Z,119.0
2024-10-16T23:29:28Z,117.0
2024-10-16T23:29:30Z,116.0
2024-10-16T23:29:32Z,114.0
2024-10-16T23:29:35Z,114.0
2024-10-16T23:29:38Z,114.0
2024-10-16T23:29:39Z,115.0
2024-10-16T23:29:42Z,115.0
2024-10-16T23:29:43Z,114.0
2024-10-16T23:29:45Z,113.0
2024-10-16T23:29:48Z,113.0
2024-10-16T23:29:49Z,112.0
2024-10-16T23:29:51Z,111.0
2024-10-16T23:29:53Z,110.0
2024-10-16T23:29:55Z,107.0
2024-10-16T23:29:57Z,106.0
2024-10-16T23:29:59Z,107.0
2024-10-16T23:30:01Z,109.0
2024-10-16T23:30:02Z,108.0
2024-10-16T23:30:04Z,106.0
2024-10-16T23:30:06Z,104.0
2024-10-16T23:30:08Z,105.0
2024-10-16T23:30:10Z,108.0
2024-10-16T23:30:13Z,108.0
2024-10-16T23:30:14Z,103.0
2024-10-16T23:30:16Z,101.0
2024-10-16T23:30:18Z,100.0
2024-10-16T23:30:21Z,100.0
2024-10-16T23:30:22Z,98.0
2024-10-16T23:30:25Z,98.0
2024-10-16T23:30:26Z,99.0
2024-10-16T23:30:27Z,100.0
2024-10-16T23:30:30Z,100.0
2024-10-16T23:30:33Z,100.0
2024-10-16T23:30:36Z,100.0
2024-10-16T23:30:37Z,98.0
2024-10-16T23:30:39Z,97.0
2024-10-16T23:30:42Z,97.0
2024-10-16T23:30:43Z,98.0
2024-10-16T23:30:45Z,100.0
2024-10-16T23:30:47Z,102.0
2024-10-16T23:30:50Z,102.0
2024-10-16T23:30:52Z,104.0
2024-10-16T23:30:54Z,106.0
2024-10-16T23:30:57Z,106.0
2024-10-16T23:30:58Z,104.0
2024-10-16T23:31:00Z,105.0
