timestamp,latitude,longitude,altitude
2024-11-27T14:10:30Z,51.233667,-0.60792,80.8
2024-11-27T14:10:31Z,51.233667,-0.60792,80.8
2024-11-27T14:10:32Z,51.233667,-0.60792,80.8
2024-11-27T14:10:33Z,51.233663,-0.60792,80.8
2024-11-27T14:10:34Z,51.233663,-0.60792,80.8
2024-11-27T14:10:35Z,51.233663,-0.60792,81.0
2024-11-27T14:10:36Z,51.233662,-0.60792,81.0
2024-11-27T14:10:37Z,51.233667,-0.607925,80.8
2024-11-27T14:10:38Z,51.233693,-0.60791,80.8
2024-11-27T14:10:39Z,51.233717,-0.607882,80.6
2024-11-27T14:10:40Z,51.23374,-0.607847,80.3
2024-11-27T14:10:41Z,51.23376,-0.6078,80.0
2024-11-27T14:10:42Z,51.233777,-0.607753,79.6
2024-11-27T14:10:43Z,51.233787,-0.607713,79.3
2024-11-27T14:10:44Z,51.233805,-0.607675,79.1
2024-11-27T14:10:45Z,51.233837,-0.607647,79.1
2024-11-27T14:10:46Z,51.233857,-0.60764,79.1
2024-11-27T14:10:47Z,51.233875,-0.60763,79.0
2024-11-27T14:10:48Z,51.233883,-0.60763,78.3
2024-11-27T14:10:49Z,51.233888,-0.60763,78.1
2024-11-27T14:10:50Z,51.233887,-0.60764,78.6
2024-11-27T14:10:51Z,51.233883,-0.607647,79.1
2024-11-27T14:10:52Z,51.233878,-0.607658,80.1
2024-11-27T14:10:53Z,51.23387,-0.607663,80.6
2024-11-27T14:10:54Z,51.23386,-0.607662,81.1
2024-11-27T14:10:55Z,51.233852,-0.607647,80.6
2024-11-27T14:10:56Z,51.23385,-0.607628,80.0
2024-11-27T14:10:57Z,51.233838,-0.60762,80.3
2024-11-27T14:10:58Z,51.233833,-0.60761,80.5
2024-11-27T14:10:59Z,51.233842,-0.607597,80.6
2024-11-27T14:11:00Z,51.233855,-0.607583,80.6
2024-11-27T14:11:01Z,51.233873,-0.607575,80.3
2024-11-27T14:11:02Z,51.233888,-0.607583,79.8
2024-11-27T14:11:03Z,51.233888,-0.607588,79.6
2024-11-27T14:11:04Z,51.233888,-0.607598,79.6
2024-11-27T14:11:05Z,51.233887,-0.607612,79.6
2024-11-27T14:11:06Z,51.233892,-0.607615,79.8
2024-11-27T14:11:07Z,51.233893,-0.60763,79.8
2024-11-27T14:11:08Z,51.233892,-0.607643,79.6
2024-11-27T14:11:09Z,51.233888,-0.607658,79.3
2024-11-27T14:11:10Z,51.233883,-0.60768,79.6
2024-11-27T14:11:11Z,51.23388,-0.6077,79.6
2024-11-27T14:11:12Z,51.233873,-0.607717,80.0
2024-11-27T14:11:13Z,51.233868,-0.607722,81.8
2024-11-27T14:11:14Z,51.233862,-0.607735,82.1
2024-11-27T14:11:15Z,51.233857,-0.60775,82.1
2024-11-27T14:11:16Z,51.233855,-0.60776,82.3
2024-11-27T14:11:17Z,51.233855,-0.607773,82.1
2024-11-27T14:11:18Z,51.233857,-0.60779,82.3
2024-11-27T14:11:19Z,51.233868,-0.607805,82.1
2024-11-27T14:11:20Z,51.233873,-0.607813,81.8
2024-11-27T14:11:21Z,51.233873,-0.607828,82.1
2024-11-27T14:11:22Z,51.233878,-0.607845,82.6
2024-11-27T14:11:23Z,51.233887,-0.607852,83.1
2024-11-27T14:11:24Z,51.233893,-0.607855,83.3
2024-11-27T14:11:25Z,51.233902,-0.60786,83.1
2024-11-27T14:11:26Z,51.233907,-0.607868,83.0
2024-11-27T14:11:27Z,51.23391,-0.607875,82.8
2024-11-27T14:11:28Z,51.233915,-0.607883,83.0
2024-11-27T14:11:29Z,51.23392,-0.607888,82.8
2024-11-27T14:11:30Z,51.23392,-0.607887,82.8
2024-11-27T14:11:31Z,51.23392,-0.607883,82.8
2024-11-27T14:11:32Z,51.23392,-0.607883,83.3
2024-11-27T14:11:33Z,51.23392,-0.607875,83.5
2024-11-27T14:11:34Z,51.233917,-0.607863,83.3
2024-11-27T14:11:35Z,51.233915,-0.607847,82.6
2024-11-27T14:11:36Z,51.233915,-0.607833,82.6
2024-11-27T14:11:37Z,51.233917,-0.607818,82.3
2024-11-27T14:11:38Z,51.233912,-0.607803,82.0
2024-11-27T14:11:39Z,51.233912,-0.607792,82.1
2024-11-27T14:11:40Z,51.233907,-0.607787,82.1
2024-11-27T14:11:41Z,51.233902,-0.607785,82.1
2024-11-27T14:11:42Z,51.233893,-0.607773,81.6
2024-11-27T14:11:43Z,51.233892,-0.607772,81.6
2024-11-27T14:11:44Z,51.233887,-0.607777,81.8
2024-11-27T14:11:45Z,51.233887,-0.607778,81.8
2024-11-27T14:11:46Z,51.233887,-0.607778,81.8
2024-11-27T14:11:47Z,51.233887,-0.607778,81.8
2024-11-27T14:11:48Z,51.233887,-0.607778,81.8
2024-11-27T14:11:49Z,51.233887,-0.607778,81.8
2024-11-27T14:11:50Z,51.233887,-0.607778,81.8
2024-11-27T14:11:51Z,51.233887,-0.607778,81.8
2024-11-27T14:11:52Z,51.233887,-0.607778,81.8
2024-11-27T14:11:53Z,51.233887,-0.607778,81.8
2024-11-27T14:11:54Z,51.233888,-0.607778,81.8
2024-11-27T14:11:55Z,51.233888,-0.607778,81.8
2024-11-27T14:11:56Z,51.233888,-0.607778,81.8
2024-11-27T14:11:57Z,51.233888,-0.607778,81.8
2024-11-27T14:11:58Z,51.233888,-0.607778,81.8
2024-11-27T14:11:59Z,51.233892,-0.607782,81.8
2024-11-27T14:12:00Z,51.233893,-0.60779,81.8
2024-11-27T14:12:01Z,51.233898,-0.607842,81.6
2024-11-27T14:12:02Z,51.233897,-0.607873,81.1
2024-11-27T14:12:03Z,51.233878,-0.60791,80.8
2024-11-27T14:12:04Z,51.233862,-0.607943,80.8
2024-11-27T14:12:05Z,51.233837,-0.607953,80.5
2024-11-27T14:12:06Z,51.233802,-0.607943,80.3
2024-11-27T14:12:07Z,51.233773,-0.60791,80.1
2024-11-27T14:12:08Z,51.233755,-0.607873,79.5
2024-11-27T14:12:09Z,51.23374,-0.607815,79.1
2024-11-27T14:12:10Z,51.233735,-0.607787,79.3
2024-11-27T14:12:11Z,51.233732,-0.607767,78.3
2024-11-27T14:12:12Z,51.233727,-0.607768,77.8
2024-11-27T14:12:13Z,51.233727,-0.607777,77.3
2024-11-27T14:12:14Z,51.23374,-0.607787,77.3
2024-11-27T14:12:15Z,51.233763,-0.607813,77.1
2024-11-27T14:12:16Z,51.233783,-0.607833,76.8
2024-11-27T14:12:17Z,51.233813,-0.60786,76.5
2024-11-27T14:12:18Z,51.233837,-0.607888,76.0
2024-11-27T14:12:19Z,51.233852,-0.607933,75.5
2024-11-27T14:12:20Z,51.233865,-0.607998,75.3
2024-11-27T14:12:21Z,51.233883,-0.608077,74.8
2024-11-27T14:12:22Z,51.233902,-0.608127,74.8
2024-11-27T14:12:23Z,51.23392,-0.608178,74.6
2024-11-27T14:12:24Z,51.233933,-0.60822,74.5
2024-11-27T14:12:25Z,51.233938,-0.608243,74.3
2024-11-27T14:12:26Z,51.233938,-0.608247,74.6
2024-11-27T14:12:27Z,51.23393,-0.608233,74.6
2024-11-27T14:12:28Z,51.233923,-0.60821,74.3
2024-11-27T14:12:29Z,51.23391,-0.608163,74.5
2024-11-27T14:12:30Z,51.233897,-0.608108,74.8
2024-11-27T14:12:31Z,51.233878,-0.608055,75.1
2024-11-27T14:12:32Z,51.233865,-0.607995,75.5
2024-11-27T14:12:33Z,51.233857,-0.607925,75.8
2024-11-27T14:12:34Z,51.233855,-0.607873,76.3
2024-11-27T14:12:35Z,51.233855,-0.607818,76.6
2024-11-27T14:12:36Z,51.233855,-0.607777,76.5
2024-11-27T14:12:37Z,51.23386,-0.607735,76.5
2024-11-27T14:12:38Z,51.233857,-0.607708,76.0
2024-11-27T14:12:39Z,51.23386,-0.607693,75.6
2024-11-27T14:12:40Z,51.233862,-0.607675,75.1
2024-11-27T14:12:41Z,51.233865,-0.607648,75.1
2024-11-27T14:12:42Z,51.233865,-0.607635,75.1
2024-11-27T14:12:43Z,51.23386,-0.60762,75.8
2024-11-27T14:12:44Z,51.233857,-0.60762,76.5
2024-11-27T14:12:45Z,51.233852,-0.607622,76.6
2024-11-27T14:12:46Z,51.233842,-0.60763,76.6
2024-11-27T14:12:47Z,51.233833,-0.607635,76.1
2024-11-27T14:12:48Z,51.233818,-0.607647,76.6
2024-11-27T14:12:49Z,51.2338,-0.607647,77.6
2024-11-27T14:12:50Z,51.233783,-0.607648,78.1
2024-11-27T14:12:51Z,51.233767,-0.607667,78.6
2024-11-27T14:12:52Z,51.233758,-0.60769,79.0
2024-11-27T14:12:53Z,51.233758,-0.607732,79.3
2024-11-27T14:12:54Z,51.233758,-0.607778,79.3
2024-11-27T14:12:55Z,51.233758,-0.607838,79.1
2024-11-27T14:12:56Z,51.233758,-0.607882,79.1
2024-11-27T14:12:57Z,51.233758,-0.607907,78.6
2024-11-27T14:12:58Z,51.233758,-0.607925,78.6
2024-11-27T14:12:59Z,51.233758,-0.607925,78.6
2024-11-27T14:13:00Z,51.233758,-0.607938,78.8
2024-11-27T14:13:01Z,51.233753,-0.607957,78.6
2024-11-27T14:13:02Z,51.23375,-0.607975,78.5
2024-11-27T14:13:03Z,51.233748,-0.607988,78.5
2024-11-27T14:13:04Z,51.233748,-0.607998,78.8
2024-11-27T14:13:05Z,51.233753,-0.608003,78.8
2024-11-27T14:13:06Z,51.233755,-0.608007,78.8
2024-11-27T14:13:07Z,51.233755,-0.608008,78.8
2024-11-27T14:13:08Z,51.233755,-0.608008,78.8
2024-11-27T14:13:09Z,51.233753,-0.608012,78.8
2024-11-27T14:13:10Z,51.233753,-0.60802,79.1
2024-11-27T14:13:11Z,51.233755,-0.608022,79.3
2024-11-27T14:13:12Z,51.233767,-0.608035,79.1
2024-11-27T14:13:13Z,51.233773,-0.608055,79.1
2024-11-27T14:13:14Z,51.233777,-0.608067,79.8
2024-11-27T14:13:15Z,51.233777,-0.60808,80.8
2024-11-27T14:13:16Z,51.233782,-0.608082,81.3
2024-11-27T14:13:17Z,51.23379,-0.608082,81.5
2024-11-27T14:13:18Z,51.2338,-0.60808,81.0
2024-11-27T14:13:19Z,51.233808,-0.608082,80.6
2024-11-27T14:13:20Z,51.233815,-0.608095,80.3
2024-11-27T14:13:21Z,51.233828,-0.608108,80.3
2024-11-27T14:13:22Z,51.233838,-0.608132,80.3
2024-11-27T14:13:23Z,51.233847,-0.608158,80.6
2024-11-27T14:13:24Z,51.233855,-0.608183,80.6
2024-11-27T14:13:25Z,51.233865,-0.608197,80.5
2024-11-27T14:13:26Z,51.233878,-0.608202,80.6
2024-11-27T14:13:27Z,51.233893,-0.60821,80.8
2024-11-27T14:13:28Z,51.233907,-0.608215,80.8
2024-11-27T14:13:29Z,51.233912,-0.608228,80.8
2024-11-27T14:13:30Z,51.23392,-0.608228,80.6
2024-11-27T14:13:31Z,51.233933,-0.608228,80.3
2024-11-27T14:13:32Z,51.233947,-0.608225,80.1
2024-11-27T14:13:33Z,51.233957,-0.60822,80.1
2024-11-27T14:13:34Z,51.233965,-0.60821,80.1
2024-11-27T14:13:35Z,51.233975,-0.608197,80.3
2024-11-27T14:13:36Z,51.23398,-0.608183,80.5
2024-11-27T14:13:37Z,51.23398,-0.608177,80.3
2024-11-27T14:13:38Z,51.233985,-0.608183,80.6
2024-11-27T14:13:39Z,51.233993,-0.608193,80.6
2024-11-27T14:13:40Z,51.233998,-0.608207,80.6
2024-11-27T14:13:41Z,51.234002,-0.608215,80.1
2024-11-27T14:13:42Z,51.234002,-0.608228,79.8
2024-11-27T14:13:43Z,51.233998,-0.608238,80.1
2024-11-27T14:13:44Z,51.233998,-0.608243,80.1
2024-11-27T14:13:45Z,51.234007,-0.608243,80.1
2024-11-27T14:13:46Z,51.234012,-0.608242,80.0
2024-11-27T14:13:47Z,51.234012,-0.608238,79.8
2024-11-27T14:13:48Z,51.234013,-0.608237,79.6
2024-11-27T14:13:49Z,51.234017,-0.608228,79.0
2024-11-27T14:13:50Z,51.234022,-0.608223,78.8
2024-11-27T14:13:51Z,51.234022,-0.60822,78.8
2024-11-27T14:13:52Z,51.234027,-0.608218,78.8
2024-11-27T14:13:53Z,51.23403,-0.608218,78.8
2024-11-27T14:13:54Z,51.234035,-0.608215,78.5
2024-11-27T14:13:55Z,51.23404,-0.608202,78.1
2024-11-27T14:13:56Z,51.234043,-0.608187,77.8
2024-11-27T14:13:57Z,51.234037,-0.608177,77.8
2024-11-27T14:13:58Z,51.23404,-0.608165,77.8
2024-11-27T14:13:59Z,51.234045,-0.608155,77.3
2024-11-27T14:14:00Z,51.234053,-0.608152,77.3
2024-11-27T14:14:01Z,51.234062,-0.608152,76.8
2024-11-27T14:14:02Z,51.234072,-0.608145,77.0
2024-11-27T14:14:03Z,51.234077,-0.60814,76.8
2024-11-27T14:14:04Z,51.234087,-0.608137,76.6
2024-11-27T14:14:05Z,51.23409,-0.608127,76.6
2024-11-27T14:14:06Z,51.234092,-0.608118,77.1
2024-11-27T14:14:07Z,51.234095,-0.608115,77.0
2024-11-27T14:14:08Z,51.234095,-0.608115,77.1
2024-11-27T14:14:09Z,51.234095,-0.608118,77.3
2024-11-27T14:14:10Z,51.234087,-0.608108,77.5
2024-11-27T14:14:11Z,51.234077,-0.608103,77.1
2024-11-27T14:14:12Z,51.234063,-0.608087,77.0
2024-11-27T14:14:13Z,51.23405,-0.608077,77.1
2024-11-27T14:14:14Z,51.234037,-0.608067,77.5
2024-11-27T14:14:15Z,51.234022,-0.608053,77.8
2024-11-27T14:14:16Z,51.234012,-0.60803,78.1
2024-11-27T14:14:17Z,51.233998,-0.608003,78.5
2024-11-27T14:14:18Z,51.233972,-0.607967,78.8
2024-11-27T14:14:19Z,51.233947,-0.607925,78.8
2024-11-27T14:14:20Z,51.23393,-0.607888,79.1
2024-11-27T14:14:21Z,51.233912,-0.607832,78.3
2024-11-27T14:14:22Z,51.233902,-0.60781,78.0
2024-11-27T14:14:23Z,51.233888,-0.607787,77.0
2024-11-27T14:14:24Z,51.233878,-0.607777,76.6
2024-11-27T14:14:25Z,51.233873,-0.607778,76.6
2024-11-27T14:14:26Z,51.23387,-0.607778,76.6
2024-11-27T14:14:27Z,51.233868,-0.607782,76.5
2024-11-27T14:14:28Z,51.233865,-0.607778,76.0
2024-11-27T14:14:29Z,51.233855,-0.607755,75.8
2024-11-27T14:14:30Z,51.233847,-0.607713,75.3
2024-11-27T14:14:31Z,51.233837,-0.607672,75.3
2024-11-27T14:14:32Z,51.233838,-0.607647,75.5
2024-11-27T14:14:33Z,51.233847,-0.60763,76.1
2024-11-27T14:14:34Z,51.233862,-0.607635,77.5
2024-11-27T14:14:35Z,51.233878,-0.607638,77.8
2024-11-27T14:14:36Z,51.233893,-0.60762,77.1
2024-11-27T14:14:37Z,51.233893,-0.607603,76.8
2024-11-27T14:14:38Z,51.233888,-0.607583,76.6
2024-11-27T14:14:39Z,51.233883,-0.60757,76.3
2024-11-27T14:14:40Z,51.23387,-0.607557,75.8
2024-11-27T14:14:41Z,51.23386,-0.607555,75.3
2024-11-27T14:14:42Z,51.23386,-0.607547,75.1
2024-11-27T14:14:43Z,51.23386,-0.607538,75.1
2024-11-27T14:14:44Z,51.23386,-0.607533,75.3
2024-11-27T14:14:45Z,51.233865,-0.60752,75.5
2024-11-27T14:14:46Z,51.233868,-0.607515,75.8
2024-11-27T14:14:47Z,51.233875,-0.607508,76.3
2024-11-27T14:14:48Z,51.233883,-0.607505,76.5
2024-11-27T14:14:49Z,51.233875,-0.607505,76.0
2024-11-27T14:14:50Z,51.233875,-0.60751,76.1
2024-11-27T14:14:51Z,51.233875,-0.60752,76.3
2024-11-27T14:14:52Z,51.233875,-0.607523,76.1
2024-11-27T14:14:53Z,51.233873,-0.607525,76.6
2024-11-27T14:14:54Z,51.233873,-0.607523,76.6
2024-11-27T14:14:55Z,51.23387,-0.60752,76.8
2024-11-27T14:14:56Z,51.233868,-0.607515,76.8
2024-11-27T14:14:57Z,51.233865,-0.607508,77.1
2024-11-27T14:14:58Z,51.233855,-0.607505,77.3
2024-11-27T14:14:59Z,51.233847,-0.607505,77.1
2024-11-27T14:15:00Z,51.233847,-0.607502,76.8
2024-11-27T14:15:01Z,51.23385,-0.60749,76.3
2024-11-27T14:15:02Z,51.233852,-0.607478,76.0
2024-11-27T14:15:03Z,51.233855,-0.607472,75.6
2024-11-27T14:15:04Z,51.233865,-0.607455,75.8
2024-11-27T14:15:05Z,51.233883,-0.60744,76.3
2024-11-27T14:15:06Z,51.23391,-0.607413,76.6
2024-11-27T14:15:07Z,51.23393,-0.607412,77.3
2024-11-27T14:15:08Z,51.233933,-0.607423,77.8
2024-11-27T14:15:09Z,51.233938,-0.60744,78.3
2024-11-27T14:15:10Z,51.233943,-0.607455,78.5
2024-11-27T14:15:11Z,51.233947,-0.607482,78.5
2024-11-27T14:15:12Z,51.233948,-0.607505,78.0
2024-11-27T14:15:13Z,51.233948,-0.607528,77.8
2024-11-27T14:15:14Z,51.233948,-0.607552,78.3
2024-11-27T14:15:15Z,51.233957,-0.607575,78.6
2024-11-27T14:15:16Z,51.233957,-0.607588,79.0
2024-11-27T14:15:17Z,51.233957,-0.607598,79.3
2024-11-27T14:15:18Z,51.233953,-0.60761,79.8
2024-11-27T14:15:19Z,51.233948,-0.60762,79.6
2024-11-27T14:15:20Z,51.233938,-0.60763,79.1
2024-11-27T14:15:21Z,51.23393,-0.607635,78.6
2024-11-27T14:15:22Z,51.233915,-0.607643,78.5
2024-11-27T14:15:23Z,51.233907,-0.607648,78.6
2024-11-27T14:15:24Z,51.233897,-0.607652,78.8
2024-11-27T14:15:25Z,51.233892,-0.607648,78.8
2024-11-27T14:15:26Z,51.233897,-0.60764,78.8
2024-11-27T14:15:27Z,51.233902,-0.607633,78.5
2024-11-27T14:15:28Z,51.233907,-0.607615,78.6
2024-11-27T14:15:29Z,51.23391,-0.607602,78.5
2024-11-27T14:15:30Z,51.23392,-0.607592,78.5
2024-11-27T14:15:31Z,51.23394,-0.607578,78.8
2024-11-27T14:15:32Z,51.233958,-0.607562,78.8
2024-11-27T14:15:33Z,51.233977,-0.607523,79.1
2024-11-27T14:15:34Z,51.233993,-0.607473,79.3
2024-11-27T14:15:35Z,51.233998,-0.607432,80.0
2024-11-27T14:15:36Z,51.233993,-0.607393,80.3
2024-11-27T14:15:37Z,51.233972,-0.607338,80.6
2024-11-27T14:15:38Z,51.233943,-0.607273,81.0
2024-11-27T14:15:39Z,51.233917,-0.607215,80.6
2024-11-27T14:15:40Z,51.233897,-0.607168,80.3
2024-11-27T14:15:41Z,51.233883,-0.607137,80.5
2024-11-27T14:15:42Z,51.23387,-0.607108,80.3
2024-11-27T14:15:43Z,51.23387,-0.607105,80.3
2024-11-27T14:15:44Z,51.23387,-0.607113,80.1
2024-11-27T14:15:45Z,51.23387,-0.607123,80.0
2024-11-27T14:15:46Z,51.23387,-0.607132,80.1
2024-11-27T14:15:47Z,51.23387,-0.607142,80.1
2024-11-27T14:15:48Z,51.23387,-0.607158,79.6
2024-11-27T14:15:49Z,51.233873,-0.607173,79.1
2024-11-27T14:15:50Z,51.233878,-0.607182,78.8
2024-11-27T14:15:51Z,51.23388,-0.607197,79.0
2024-11-27T14:15:52Z,51.233883,-0.607213,78.8
2024-11-27T14:15:53Z,51.233888,-0.607233,78.6
2024-11-27T14:15:54Z,51.233892,-0.607262,78.6
2024-11-27T14:15:55Z,51.233892,-0.607288,78.3
2024-11-27T14:15:56Z,51.233892,-0.607312,78.0
2024-11-27T14:15:57Z,51.233888,-0.60734,78.1
2024-11-27T14:15:58Z,51.233892,-0.607363,78.1
2024-11-27T14:15:59Z,51.233892,-0.607385,78.0
2024-11-27T14:16:00Z,51.233875,-0.607405,77.8
2024-11-27T14:16:01Z,51.233842,-0.60743,77.8
2024-11-27T14:16:02Z,51.233805,-0.607458,77.6
2024-11-27T14:16:03Z,51.233763,-0.607492,77.3
2024-11-27T14:16:04Z,51.233737,-0.607523,77.0
2024-11-27T14:16:05Z,51.233723,-0.607547,76.5
2024-11-27T14:16:06Z,51.233717,-0.607557,76.1
2024-11-27T14:16:07Z,51.233717,-0.607573,76.0
2024-11-27T14:16:08Z,51.233717,-0.607597,75.6
2024-11-27T14:16:09Z,51.233717,-0.607638,75.0
2024-11-27T14:16:10Z,51.233717,-0.607667,74.6
2024-11-27T14:16:11Z,51.233717,-0.607693,74.1
2024-11-27T14:16:12Z,51.233717,-0.607717,74.1
2024-11-27T14:16:13Z,51.23372,-0.607728,74.1
2024-11-27T14:16:14Z,51.233722,-0.607745,74.1
2024-11-27T14:16:15Z,51.233727,-0.607753,74.8
2024-11-27T14:16:16Z,51.23373,-0.607772,75.1
2024-11-27T14:16:17Z,51.233732,-0.607787,75.1
2024-11-27T14:16:18Z,51.233735,-0.607805,75.5
2024-11-27T14:16:19Z,51.233737,-0.607828,75.6
2024-11-27T14:16:20Z,51.233742,-0.607845,76.0
2024-11-27T14:16:21Z,51.233745,-0.607865,76.0
2024-11-27T14:16:22Z,51.23375,-0.607892,76.0
2024-11-27T14:16:23Z,51.233755,-0.607917,76.6
2024-11-27T14:16:24Z,51.233758,-0.607933,77.3
2024-11-27T14:16:25Z,51.233768,-0.60796,78.1
2024-11-27T14:16:26Z,51.233777,-0.607972,78.5
2024-11-27T14:16:27Z,51.233787,-0.607985,78.1
2024-11-27T14:16:28Z,51.23379,-0.607988,77.8
2024-11-27T14:16:29Z,51.233792,-0.60799,78.0
2024-11-27T14:16:30Z,51.2338,-0.60799,78.0
2024-11-27T14:16:31Z,51.233805,-0.60799,78.0
2024-11-27T14:16:32Z,51.233808,-0.607995,78.1
2024-11-27T14:16:33Z,51.233815,-0.607995,78.1
2024-11-27T14:16:34Z,51.233823,-0.60799,78.3
2024-11-27T14:16:35Z,51.233828,-0.607988,78.3
2024-11-27T14:16:36Z,51.233837,-0.607985,78.6
2024-11-27T14:16:37Z,51.233842,-0.60798,78.3
2024-11-27T14:16:38Z,51.233842,-0.607975,78.1
2024-11-27T14:16:39Z,51.233842,-0.60797,78.1
2024-11-27T14:16:40Z,51.233852,-0.607967,77.8
2024-11-27T14:16:41Z,51.23386,-0.607953,77.3
2024-11-27T14:16:42Z,51.233873,-0.607952,77.1
2024-11-27T14:16:43Z,51.233892,-0.607943,77.3
2024-11-27T14:16:44Z,51.23391,-0.607935,77.6
2024-11-27T14:16:45Z,51.233938,-0.60793,78.1
2024-11-27T14:16:46Z,51.233965,-0.60793,78.3
2024-11-27T14:16:47Z,51.233975,-0.607935,77.8
2024-11-27T14:16:48Z,51.23398,-0.607948,77.6
2024-11-27T14:16:49Z,51.233977,-0.60797,78.0
2024-11-27T14:16:50Z,51.233975,-0.607988,77.6
2024-11-27T14:16:51Z,51.23397,-0.608008,77.6
2024-11-27T14:16:52Z,51.233958,-0.608025,77.3
2024-11-27T14:16:53Z,51.233952,-0.60803,77.5
2024-11-27T14:16:54Z,51.233938,-0.608035,77.5
2024-11-27T14:16:55Z,51.233933,-0.608048,77.5
2024-11-27T14:16:56Z,51.233933,-0.608063,77.6
2024-11-27T14:16:57Z,51.233938,-0.60809,78.1
2024-11-27T14:16:58Z,51.233947,-0.608108,78.6
2024-11-27T14:16:59Z,51.233953,-0.608123,78.8
2024-11-27T14:17:00Z,51.233967,-0.608137,78.6
2024-11-27T14:17:01Z,51.23398,-0.608152,77.5
2024-11-27T14:17:02Z,51.233985,-0.60816,76.6
2024-11-27T14:17:03Z,51.233993,-0.608173,76.6
2024-11-27T14:17:04Z,51.233995,-0.608178,77.1
2024-11-27T14:17:05Z,51.233995,-0.608183,78.3
2024-11-27T14:17:06Z,51.234002,-0.608197,78.8
2024-11-27T14:17:07Z,51.234002,-0.608205,79.1
2024-11-27T14:17:08Z,51.234002,-0.608212,78.8
2024-11-27T14:17:09Z,51.233998,-0.608223,78.8
2024-11-27T14:17:10Z,51.233993,-0.60823,78.6
2024-11-27T14:17:11Z,51.233995,-0.608237,78.5
2024-11-27T14:17:12Z,51.233998,-0.608242,78.3
2024-11-27T14:17:13Z,51.233993,-0.608238,78.5
2024-11-27T14:17:14Z,51.233993,-0.608225,78.6
2024-11-27T14:17:15Z,51.23399,-0.608212,78.5
2024-11-27T14:17:16Z,51.23399,-0.6082,78.1
2024-11-27T14:17:17Z,51.23399,-0.608187,77.6
2024-11-27T14:17:18Z,51.233985,-0.608163,77.1
2024-11-27T14:17:19Z,51.233983,-0.608137,76.6
2024-11-27T14:17:20Z,51.233977,-0.608122,76.6
2024-11-27T14:17:21Z,51.23397,-0.608105,76.8
2024-11-27T14:17:22Z,51.233953,-0.608085,77.3
2024-11-27T14:17:23Z,51.233947,-0.608067,78.1
2024-11-27T14:17:24Z,51.233933,-0.608058,78.1
2024-11-27T14:17:25Z,51.233933,-0.608043,78.1
2024-11-27T14:17:26Z,51.233933,-0.60803,78.5
2024-11-27T14:17:27Z,51.233933,-0.60802,78.6
2024-11-27T14:17:28Z,51.233938,-0.608003,79.1
2024-11-27T14:17:29Z,51.23394,-0.607993,79.3
2024-11-27T14:17:30Z,51.233943,-0.607975,79.5
2024-11-27T14:17:31Z,51.233947,-0.607948,79.8
2024-11-27T14:17:32Z,51.233928,-0.607915,79.8
2024-11-27T14:17:33Z,51.233912,-0.607888,79.6
2024-11-27T14:17:34Z,51.233902,-0.60786,79.1
2024-11-27T14:17:35Z,51.233898,-0.607837,78.6
2024-11-27T14:17:36Z,51.233907,-0.607818,78.8
2024-11-27T14:17:37Z,51.23392,-0.6078,79.0
2024-11-27T14:17:38Z,51.233928,-0.607795,78.8
2024-11-27T14:17:39Z,51.23393,-0.607792,78.8
2024-11-27T14:17:40Z,51.23393,-0.60779,78.6
2024-11-27T14:17:41Z,51.233925,-0.607792,78.5
2024-11-27T14:17:42Z,51.233915,-0.607787,78.6
2024-11-27T14:17:43Z,51.233912,-0.607787,78.5
2024-11-27T14:17:44Z,51.233905,-0.607792,78.3
2024-11-27T14:17:45Z,51.233897,-0.607803,78.0
2024-11-27T14:17:46Z,51.233893,-0.607813,77.6
2024-11-27T14:17:47Z,51.233888,-0.607823,77.6
2024-11-27T14:17:48Z,51.233878,-0.607833,77.3
2024-11-27T14:17:49Z,51.233865,-0.60785,77.1
2024-11-27T14:17:50Z,51.233857,-0.607863,76.8
2024-11-27T14:17:51Z,51.233852,-0.607878,77.1
2024-11-27T14:17:52Z,51.233847,-0.607887,77.1
2024-11-27T14:17:53Z,51.233837,-0.607897,76.8
2024-11-27T14:17:54Z,51.233828,-0.60791,76.3
2024-11-27T14:17:55Z,51.233818,-0.607925,75.8
2024-11-27T14:17:56Z,51.233813,-0.607938,76.3
2024-11-27T14:17:57Z,51.23381,-0.607953,76.6
2024-11-27T14:17:58Z,51.233808,-0.607975,76.6
2024-11-27T14:17:59Z,51.23381,-0.607988,76.6
2024-11-27T14:18:00Z,51.233808,-0.608012,75.8
2024-11-27T14:18:01Z,51.2338,-0.608032,75.1
2024-11-27T14:18:02Z,51.233783,-0.608045,75.1
2024-11-27T14:18:03Z,51.233763,-0.608043,74.8
2024-11-27T14:18:04Z,51.23374,-0.608007,74.5
2024-11-27T14:18:05Z,51.233717,-0.607957,74.1
2024-11-27T14:18:06Z,51.233708,-0.607897,73.6
2024-11-27T14:18:07Z,51.2337,-0.60781,73.3
2024-11-27T14:18:08Z,51.233693,-0.60773,72.8
2024-11-27T14:18:09Z,51.233685,-0.607648,72.0
2024-11-27T14:18:10Z,51.23368,-0.607597,71.6
2024-11-27T14:18:11Z,51.233682,-0.607547,71.6
2024-11-27T14:18:12Z,51.233688,-0.607523,71.6
2024-11-27T14:18:13Z,51.233693,-0.607515,71.3
2024-11-27T14:18:14Z,51.233693,-0.60752,71.8
2024-11-27T14:18:15Z,51.23369,-0.607528,72.0
